LogType,Timestamp,Key,Value
INFO,2025-11-03T10:06:47.001,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:06:47.001,[ClimaxController] 폭탄 폭발: Bomb (1) at (-25.82, -18.92, -17.83),1
INFO,2025-11-03T10:06:47.001,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:06:47.691,InputGrab,Bomb (2)
INFO,2025-11-03T10:06:48.246,InputGrabBreak,Bomb (2)
INFO,2025-11-03T10:06:49.130,InputGrab,Bomb (1)
INFO,2025-11-03T10:06:49.939,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:06:50.200,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-03T10:06:50.200,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:06:50.201,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-03T10:06:50.201,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:06:50.201,[ClimaxController] 폭탄 폭발: Bomb (2) at (-3.39, -17.63, 20.73),1
INFO,2025-11-03T10:06:50.201,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:06:50.569,CameraRotate,"(-12.00,-7.75)"
INFO,2025-11-03T10:06:51.961,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-03T10:06:51.961,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:06:51.961,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-03T10:06:51.961,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:06:51.961,[ClimaxController] 폭탄 폭발: Bomb (1) at (-2.33, -17.84, 16.27),1
INFO,2025-11-03T10:06:51.961,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:06:52.103,InputGrab,Movable (6)
INFO,2025-11-03T10:06:53.166,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:06:54.827,InputGrab,Bomb
INFO,2025-11-03T10:06:55.572,InputGrabBreak,Bomb
INFO,2025-11-03T10:06:56.472,InputGrab,Movable
INFO,2025-11-03T10:06:56.968,InputGrabBreak,Movable
INFO,2025-11-03T10:06:57.561,InputGrab,Movable
INFO,2025-11-03T10:06:57.620,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:06:57.620,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:06:57.620,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:06:57.620,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:06:57.620,[ClimaxController] 폭탄 폭발: Bomb at (-1.23, -18.13, 11.85),1
INFO,2025-11-03T10:06:57.620,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:06:58.369,InputGrabBreak,Movable
INFO,2025-11-03T10:07:00.977,InputGrab,Bomb (1)
INFO,2025-11-03T10:07:01.120,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:07:01.907,InputGrab,Bomb (1)
INFO,2025-11-03T10:07:02.060,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:07:02.817,InputGrab,Bomb (1)
INFO,2025-11-03T10:07:04.042,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:07:04.429,InputGrab,Movable (2)
INFO,2025-11-03T10:07:04.548,InputGrabBreak,Movable (2)
INFO,2025-11-03T10:07:05.396,InputGrab,Bomb (1)
INFO,2025-11-03T10:07:05.741,InputPushPull,Bomb (1)
INFO,2025-11-03T10:07:06.136,InputPushPull,Bomb (1)
INFO,2025-11-03T10:07:06.576,InputPushPull,Bomb (1)
INFO,2025-11-03T10:07:06.617,InputPushPull,Bomb (1)
INFO,2025-11-03T10:07:06.678,InputPushPull,Bomb (1)
INFO,2025-11-03T10:07:06.977,InputPushPull,Bomb (1)
INFO,2025-11-03T10:07:06.999,InputPushPull,Bomb (1)
INFO,2025-11-03T10:07:07.136,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:07:08.153,InputGrab,Bomb
INFO,2025-11-03T10:07:08.389,InputPushPull,Bomb
INFO,2025-11-03T10:07:08.449,InputPushPull,Bomb
INFO,2025-11-03T10:07:08.505,InputPushPull,Bomb
INFO,2025-11-03T10:07:08.844,InputPushPull,Bomb
INFO,2025-11-03T10:07:08.882,InputPushPull,Bomb
INFO,2025-11-03T10:07:08.942,InputPushPull,Bomb
INFO,2025-11-03T10:07:09.006,InputGrabBreak,Bomb
INFO,2025-11-03T10:07:09.720,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-03T10:07:09.720,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:07:09.720,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-03T10:07:09.720,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:07:09.720,[ClimaxController] 폭탄 폭발: Bomb (1) at (5.51, -18.92, 13.34),1
INFO,2025-11-03T10:07:09.720,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:07:10.639,CameraPanning,"(5.43,0.96)"
INFO,2025-11-03T10:07:11.123,CameraRotate,"(98.25,1.00)"
INFO,2025-11-03T10:07:11.410,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:07:11.411,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:07:11.411,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:07:11.411,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:07:11.411,[ClimaxController] 폭탄 폭발: Bomb at (6.32, -19.12, 16.91),1
INFO,2025-11-03T10:07:11.411,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:07:12.203,CameraRotate,"(72.00,2.75)"
INFO,2025-11-03T10:07:13.510,InputGrab,Bomb
INFO,2025-11-03T10:07:13.928,InputPushPull,Bomb
INFO,2025-11-03T10:07:14.364,InputPushPull,Bomb
INFO,2025-11-03T10:07:14.455,InputPushPull,Bomb
INFO,2025-11-03T10:07:14.812,InputGrabBreak,Bomb
INFO,2025-11-03T10:07:15.053,InputGrab,Movable (6)
INFO,2025-11-03T10:07:16.997,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:07:17.471,InputGrab,Movable (6)
INFO,2025-11-03T10:07:17.903,InputPushPull,Movable (6)
INFO,2025-11-03T10:07:17.949,InputPushPull,Movable (6)
INFO,2025-11-03T10:07:18.136,InputPushPull,Movable (6)
INFO,2025-11-03T10:07:18.706,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:07:19.285,InputGrab,Movable (6)
INFO,2025-11-03T10:07:20.710,InputPushPull,Movable (6)
INFO,2025-11-03T10:07:20.840,InputPushPull,Movable (6)
INFO,2025-11-03T10:07:21.203,InputPushPull,Movable (6)
INFO,2025-11-03T10:07:21.574,InputPushPull,Movable (6)
INFO,2025-11-03T10:07:21.876,InputPushPull,Movable (6)
INFO,2025-11-03T10:07:22.039,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:07:23.835,InputGrab,Bomb
INFO,2025-11-03T10:07:24.155,InputPushPull,Bomb
INFO,2025-11-03T10:07:24.423,InputGrabBreak,Bomb
INFO,2025-11-03T10:07:24.691,InputGrab,Bomb
INFO,2025-11-03T10:07:24.769,InputPushPull,Bomb
INFO,2025-11-03T10:07:24.895,InputPushPull,Bomb
INFO,2025-11-03T10:07:25.336,InputGrabBreak,Bomb
INFO,2025-11-03T10:07:25.695,InputGrab,Bomb
INFO,2025-11-03T10:07:25.820,InputPushPull,Bomb
INFO,2025-11-03T10:07:25.856,InputPushPull,Bomb
INFO,2025-11-03T10:07:25.925,InputGrabBreak,Bomb
INFO,2025-11-03T10:07:26.207,InputGrab,Movable (3)
INFO,2025-11-03T10:07:26.326,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:26.393,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:26.427,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:26.459,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:26.829,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:26.848,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:26.873,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:26.905,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:26.960,InputGrabBreak,Movable (3)
INFO,2025-11-03T10:07:27.464,InputGrab,Bomb
INFO,2025-11-03T10:07:27.588,InputPushPull,Bomb
INFO,2025-11-03T10:07:27.615,InputPushPull,Bomb
INFO,2025-11-03T10:07:27.645,InputPushPull,Bomb
INFO,2025-11-03T10:07:28.151,InputPushPull,Bomb
INFO,2025-11-03T10:07:28.205,InputPushPull,Bomb
INFO,2025-11-03T10:07:28.528,InputPushPull,Bomb
INFO,2025-11-03T10:07:28.551,InputPushPull,Bomb
INFO,2025-11-03T10:07:28.581,InputPushPull,Bomb
INFO,2025-11-03T10:07:28.670,InputGrabBreak,Bomb
INFO,2025-11-03T10:07:28.944,InputGrab,Movable (3)
INFO,2025-11-03T10:07:29.344,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:29.411,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:29.463,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:29.510,InputPushPull,Movable (3)
INFO,2025-11-03T10:07:29.773,InputGrabBreak,Movable (3)
INFO,2025-11-03T10:07:31.410,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:07:31.410,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:07:31.411,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:07:31.411,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:07:31.411,[ClimaxController] 폭탄 폭발: Bomb at (2.31, -16.99, -23.41),1
INFO,2025-11-03T10:07:31.411,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:07:32.331,InputGrab,Bomb
INFO,2025-11-03T10:07:32.635,InputPushPull,Bomb
INFO,2025-11-03T10:07:33.019,InputPushPull,Bomb
INFO,2025-11-03T10:07:33.131,InputGrabBreak,Bomb
INFO,2025-11-03T10:07:34.238,CameraRotate,"(-99.00,6.00)"
INFO,2025-11-03T10:07:34.998,InputGrab,Movable
INFO,2025-11-03T10:07:37.171,InputGrabBreak,Movable
INFO,2025-11-03T10:07:37.724,InputGrab,Movable (6)
INFO,2025-11-03T10:07:38.520,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:07:40.501,InputGrab,Movable (6)
INFO,2025-11-03T10:07:40.868,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:07:40.989,InputGrab,Movable (6)
INFO,2025-11-03T10:07:41.723,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:07:42.537,InputGrab,Movable (6)
INFO,2025-11-03T10:07:43.956,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:07:46.341,InputGrab,Movable
INFO,2025-11-03T10:07:47.767,InputGrabBreak,Movable
INFO,2025-11-03T10:07:49.271,InputGrab,Bomb
INFO,2025-11-03T10:07:52.301,InputGrabBreak,Bomb
INFO,2025-11-03T10:07:54.520,CameraRotate,"(107.50,-28.75)"
INFO,2025-11-03T10:07:55.970,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:07:55.970,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:07:55.970,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:07:55.970,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:07:55.970,[ClimaxController] 폭탄 폭발: Bomb at (27.96, -17.03, -71.30),1
INFO,2025-11-03T10:07:55.970,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:07:56.169,CameraRotate,"(-142.75,11.25)"
INFO,2025-11-03T10:07:56.433,CameraZoom,-1.000
INFO,2025-11-03T10:07:56.466,CameraZoom,-1.000
INFO,2025-11-03T10:07:56.630,CameraZoom,1.000
INFO,2025-11-03T10:07:56.658,CameraZoom,1.000
INFO,2025-11-03T10:07:56.673,CameraZoom,1.000
INFO,2025-11-03T10:07:56.682,CameraZoom,1.000
INFO,2025-11-03T10:07:56.704,CameraZoom,1.000
INFO,2025-11-03T10:07:57.253,CameraRotate,"(108.75,-2.50)"
INFO,2025-11-03T10:07:57.614,CameraZoom,-1.000
INFO,2025-11-03T10:07:57.649,CameraZoom,-1.000
INFO,2025-11-03T10:07:57.724,CameraZoom,-1.000
INFO,2025-11-03T10:07:57.835,CameraZoom,-1.000
INFO,2025-11-03T10:07:58.471,CameraPanning,"(-4.08,5.89)"
INFO,2025-11-03T10:07:58.642,CameraZoom,-1.000
INFO,2025-11-03T10:07:58.663,CameraZoom,-1.000
INFO,2025-11-03T10:07:58.677,CameraZoom,-1.000
INFO,2025-11-03T10:07:58.696,CameraZoom,-1.000
INFO,2025-11-03T10:07:58.724,CameraZoom,-1.000
INFO,2025-11-03T10:07:58.888,CameraZoom,-1.000
INFO,2025-11-03T10:07:58.917,CameraZoom,-1.000
INFO,2025-11-03T10:07:59.044,StageStar,3
INFO,2025-11-03T10:07:59.044,StageClear,정전_타이머x
INFO,2025-11-03T10:07:59.104,CameraZoom,-1.000
INFO,2025-11-03T10:07:59.775,InputGrab,Movable
INFO,2025-11-03T10:07:59.881,InputGrabBreak,Movable
INFO,2025-11-03T10:08:00.473,InputGrab,Movable
INFO,2025-11-03T10:08:00.614,InputGrabBreak,Movable
INFO,2025-11-03T10:08:00.786,InputGrab,Movable
INFO,2025-11-03T10:08:00.864,InputGrabBreak,Movable
INFO,2025-11-03T10:08:02.670,StageBegin,정전
INFO,2025-11-03T10:08:02.670,InputGrab,root
INFO,2025-11-03T10:08:04.185,CameraRotate,"(-6.25,39.75)"
INFO,2025-11-03T10:08:04.939,CameraRotate,"(-114.25,11.25)"
INFO,2025-11-03T10:08:05.383,InputGrab,Movable
INFO,2025-11-03T10:08:07.792,InputGrabBreak,Movable
INFO,2025-11-03T10:08:09.003,CameraRotate,"(30.75,-1.50)"
INFO,2025-11-03T10:08:09.249,InputGrab,Bomb
INFO,2025-11-03T10:08:10.001,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:10.528,CameraRotate,"(102.25,3.50)"
INFO,2025-11-03T10:08:11.241,InputGrab,Bomb
INFO,2025-11-03T10:08:11.540,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:12.096,InputGrab,Bomb (1)
INFO,2025-11-03T10:08:12.753,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:08:12.894,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:12.894,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:12.894,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:08:12.894,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:12.894,[ClimaxController] 폭탄 폭발: Bomb at (7.96, -14.74, -77.76),1
INFO,2025-11-03T10:08:12.894,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:13.643,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:13.643,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:13.643,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:08:13.643,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:13.643,[ClimaxController] 폭탄 폭발: Bomb at (6.78, -18.92, -34.78),1
INFO,2025-11-03T10:08:13.643,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:13.724,InputGrab,Bomb
INFO,2025-11-03T10:08:14.004,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:14.365,InputGrab,Bomb
INFO,2025-11-03T10:08:14.684,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:14.684,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:14.684,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-03T10:08:14.684,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:14.684,[ClimaxController] 폭탄 폭발: Bomb (1) at (5.89, -16.97, -24.78),1
INFO,2025-11-03T10:08:14.684,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:14.750,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:15.568,CameraRotate,"(46.00,-14.50)"
INFO,2025-11-03T10:08:15.965,CameraRotate,"(71.00,2.75)"
INFO,2025-11-03T10:08:16.103,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:16.103,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:16.104,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:08:16.104,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:16.104,[ClimaxController] 폭탄 폭발: Bomb at (-7.68, -18.71, -25.26),1
INFO,2025-11-03T10:08:16.104,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:16.665,InputGrab,Bomb
INFO,2025-11-03T10:08:16.784,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:16.784,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:16.784,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:08:16.784,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:16.784,[ClimaxController] 폭탄 폭발: Bomb at (-7.08, -16.97, -28.58),1
INFO,2025-11-03T10:08:16.784,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:16.866,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:17.912,InputGrab,Movable
INFO,2025-11-03T10:08:18.012,InputGrabBreak,Movable
INFO,2025-11-03T10:08:18.310,InputGrab,Bomb (1)
INFO,2025-11-03T10:08:18.454,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:08:19.212,CameraRotate,"(29.50,-8.75)"
INFO,2025-11-03T10:08:19.413,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:19.414,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:19.414,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:08:19.414,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:19.414,[ClimaxController] 폭탄 폭발: Bomb at (-6.52, -17.15, 20.13),1
INFO,2025-11-03T10:08:19.414,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:19.840,InputGrab,Movable
INFO,2025-11-03T10:08:19.976,InputGrabBreak,Movable
INFO,2025-11-03T10:08:20.219,InputGrab,Bomb (1)
INFO,2025-11-03T10:08:20.344,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:08:21.274,InputGrab,Bomb (1)
INFO,2025-11-03T10:08:21.655,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:08:22.209,CameraRotate,"(5.25,-16.25)"
INFO,2025-11-03T10:08:22.995,InputGrab,Bomb (2)
INFO,2025-11-03T10:08:23.153,InputGrabBreak,Bomb (2)
INFO,2025-11-03T10:08:23.943,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:23.944,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:23.944,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-03T10:08:23.944,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:23.944,[ClimaxController] 폭탄 폭발: Bomb (1) at (-8.06, -18.76, 14.24),1
INFO,2025-11-03T10:08:23.944,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:24.063,InputGrab,Bomb (2)
INFO,2025-11-03T10:08:24.898,InputGrabBreak,Bomb (2)
INFO,2025-11-03T10:08:25.472,InputGrab,Movable (5)
INFO,2025-11-03T10:08:26.027,InputGrabBreak,Movable (5)
INFO,2025-11-03T10:08:26.604,InputGrab,Movable (10)
INFO,2025-11-03T10:08:26.790,InputGrabBreak,Movable (10)
INFO,2025-11-03T10:08:26.864,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:26.864,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:26.864,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-03T10:08:26.864,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:26.864,[ClimaxController] 폭탄 폭발: Bomb (2) at (0.89, -18.03, 13.34),1
INFO,2025-11-03T10:08:26.864,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:27.219,InputGrab,Movable (6)
INFO,2025-11-03T10:08:28.082,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:08:29.408,InputGrab,Bomb (1)
INFO,2025-11-03T10:08:29.723,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:08:30.345,InputGrab,Bomb
INFO,2025-11-03T10:08:30.664,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:31.289,InputGrab,Movable
INFO,2025-11-03T10:08:31.859,InputGrabBreak,Movable
INFO,2025-11-03T10:08:32.063,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:32.063,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:32.064,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-03T10:08:32.064,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:32.064,[ClimaxController] 폭탄 폭발: Bomb (1) at (23.03, -17.86, 13.62),1
INFO,2025-11-03T10:08:32.064,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:32.708,CameraRotate,"(39.75,-5.50)"
INFO,2025-11-03T10:08:32.753,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:32.754,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:32.754,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:08:32.754,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:32.754,[ClimaxController] 폭탄 폭발: Bomb at (6.89, -18.85, 16.14),1
INFO,2025-11-03T10:08:32.754,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:32.999,CameraRotate,"(3.00,1.25)"
INFO,2025-11-03T10:08:33.196,InputGrab,Bomb (1)
INFO,2025-11-03T10:08:33.524,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:08:34.178,InputGrab,Bomb (1)
INFO,2025-11-03T10:08:34.655,InputPushPull,Bomb (1)
INFO,2025-11-03T10:08:34.699,InputPushPull,Bomb (1)
INFO,2025-11-03T10:08:34.964,InputPushPull,Bomb (1)
INFO,2025-11-03T10:08:34.991,InputPushPull,Bomb (1)
INFO,2025-11-03T10:08:35.013,InputPushPull,Bomb (1)
INFO,2025-11-03T10:08:35.288,InputPushPull,Bomb (1)
INFO,2025-11-03T10:08:35.306,InputPushPull,Bomb (1)
INFO,2025-11-03T10:08:35.334,InputPushPull,Bomb (1)
INFO,2025-11-03T10:08:35.528,InputGrabBreak,Bomb (1)
INFO,2025-11-03T10:08:36.143,InputGrab,Bomb
INFO,2025-11-03T10:08:36.448,InputPushPull,Bomb
INFO,2025-11-03T10:08:36.517,InputPushPull,Bomb
INFO,2025-11-03T10:08:36.774,InputPushPull,Bomb
INFO,2025-11-03T10:08:36.794,InputPushPull,Bomb
INFO,2025-11-03T10:08:36.812,InputPushPull,Bomb
INFO,2025-11-03T10:08:36.834,InputPushPull,Bomb
INFO,2025-11-03T10:08:37.092,InputPushPull,Bomb
INFO,2025-11-03T10:08:37.370,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:37.854,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:37.854,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:37.854,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-03T10:08:37.854,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:37.854,[ClimaxController] 폭탄 폭발: Bomb (1) at (7.33, -17.08, 19.94),1
INFO,2025-11-03T10:08:37.854,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:38.249,CameraRotate,"(61.25,2.00)"
INFO,2025-11-03T10:08:38.552,CameraRotate,"(49.25,12.25)"
INFO,2025-11-03T10:08:39.823,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T10:08:39.823,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T10:08:39.823,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T10:08:39.823,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T10:08:39.823,[ClimaxController] 폭탄 폭발: Bomb at (9.14, -18.88, 24.91),1
INFO,2025-11-03T10:08:39.823,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T10:08:39.846,CameraRotate,"(64.25,-18.00)"
INFO,2025-11-03T10:08:40.871,CameraRotate,"(-0.50,33.25)"
INFO,2025-11-03T10:08:41.591,CameraRotate,"(1.75,-2.25)"
INFO,2025-11-03T10:08:42.081,InputGrab,Movable
INFO,2025-11-03T10:08:42.285,InputGrabBreak,Movable
INFO,2025-11-03T10:08:42.519,InputGrab,Bomb
INFO,2025-11-03T10:08:42.683,InputPushPull,Bomb
INFO,2025-11-03T10:08:42.768,InputPushPull,Bomb
INFO,2025-11-03T10:08:42.820,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:43.037,InputGrab,Movable (6)
INFO,2025-11-03T10:08:43.162,InputGrabBreak,Movable (6)
INFO,2025-11-03T10:08:43.608,InputGrab,Bomb
INFO,2025-11-03T10:08:43.816,InputPushPull,Bomb
INFO,2025-11-03T10:08:43.927,InputGrabBreak,Bomb
INFO,2025-11-03T10:08:44.228,InputGrab,Bomb
INFO,2025-11-03T10:08:44.509,InputPushPull,Bomb
INFO,2025-11-03T10:08:44.600,InputPushPull,Bomb
INFO,2025-11-03T10:08:44.890,InputPushPull,Bomb
INFO,2025-11-03T10:08:44.970,InputPushPull,Bomb
INFO,2025-11-03T10:08:45.274,InputPushPull,Bomb
