LogType,Timestamp,Key,Value
INFO,2025-11-01T22:08:45.460,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:08:45.460,[ClimaxController] 폭탄 폭발: Bomb (1) at (2.18, -18.33, -16.56),1
INFO,2025-11-01T22:08:45.460,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:08:46.504,CameraRotate,"(5.50,37.00)"
INFO,2025-11-01T22:08:47.103,InputGrab,Movable (2)
INFO,2025-11-01T22:08:47.429,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:08:47.429,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:08:47.429,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T22:08:47.429,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:08:47.429,[ClimaxController] 폭탄 폭발: Bomb at (-2.86, -18.38, -14.00),1
INFO,2025-11-01T22:08:47.429,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:08:49.270,InputGrabBreak,Movable (2)
INFO,2025-11-01T22:08:50.512,StageStar,3
INFO,2025-11-01T22:08:50.512,StageClear,미국 : 자유의 여신상
INFO,2025-11-01T22:08:50.575,CameraRotate,"(15.25,2.00)"
INFO,2025-11-01T22:08:52.225,InputGrab,Movable (2)
INFO,2025-11-01T22:08:52.304,InputGrabBreak,Movable (2)
INFO,2025-11-01T22:08:53.537,StageBegin,공구상자
INFO,2025-11-01T22:08:53.538,InputGrab,root
WARNING,2025-11-01T22:08:54.368,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-11-01T22:08:56.180,CameraRotate,"(37.50,20.50)"
INFO,2025-11-01T22:08:56.765,CameraRotate,"(59.25,-31.00)"
INFO,2025-11-01T22:08:58.141,CameraRotate,"(50.00,42.00)"
INFO,2025-11-01T22:08:59.114,CameraRotate,"(-15.50,-21.75)"
INFO,2025-11-01T22:08:59.736,CameraZoom,-4.209
INFO,2025-11-01T22:09:00.245,CameraRotate,"(0.00,28.66)"
INFO,2025-11-01T22:09:00.622,CameraRotate,"(-18.75,3.50)"
INFO,2025-11-01T22:09:01.101,CameraRotate,"(0.00,9.28)"
INFO,2025-11-01T22:09:02.702,CameraRotate,"(-8.25,-18.75)"
INFO,2025-11-01T22:09:03.219,CameraRotate,"(0.00,-32.96)"
INFO,2025-11-01T22:09:03.828,CameraRotate,"(66.50,27.75)"
INFO,2025-11-01T22:09:04.104,CameraZoom,2.137
INFO,2025-11-01T22:09:05.284,CameraRotate,"(-36.00,-14.25)"
INFO,2025-11-01T22:09:05.906,InputGrab,NailsBomb (1)
INFO,2025-11-01T22:09:11.328,InputGrabBreak,NailsBomb (1)
INFO,2025-11-01T22:09:12.357,InputGrab,HammerBomb
INFO,2025-11-01T22:09:13.831,폭탄 NailsBomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:13.831,충돌 감지: NailsBomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:13.831,[ClimaxController] 폭발 처리 모드: CollisionExplosion for NailsBomb (1),1
INFO,2025-11-01T22:09:13.831,[BombManager] 폭탄 NailsBomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:13.832,[ClimaxController] 폭탄 폭발: NailsBomb (1) at (2.10, -18.93, 8.54),1
INFO,2025-11-01T22:09:13.832,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:15.437,InputPushPull,HammerBomb
INFO,2025-11-01T22:09:15.485,InputPushPull,HammerBomb
INFO,2025-11-01T22:09:15.778,InputPushPull,HammerBomb
INFO,2025-11-01T22:09:16.050,InputPushPull,HammerBomb
INFO,2025-11-01T22:09:16.092,InputPushPull,HammerBomb
INFO,2025-11-01T22:09:20.265,InputGrabBreak,HammerBomb
INFO,2025-11-01T22:09:21.613,CameraRotate,"(48.25,-1.00)"
INFO,2025-11-01T22:09:22.119,InputGrab,RingNailsBomb
INFO,2025-11-01T22:09:22.409,InputPushPull,RingNailsBomb
INFO,2025-11-01T22:09:22.452,InputPushPull,RingNailsBomb
INFO,2025-11-01T22:09:22.589,폭탄 HammerBomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:22.589,충돌 감지: HammerBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:22.589,[ClimaxController] 폭발 처리 모드: CollisionExplosion for HammerBomb,1
INFO,2025-11-01T22:09:22.589,[BombManager] 폭탄 HammerBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:22.589,[ClimaxController] 폭탄 폭발: HammerBomb at (-13.99, -19.11, -15.72),1
INFO,2025-11-01T22:09:22.589,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:24.052,InputPushPull,RingNailsBomb
INFO,2025-11-01T22:09:25.772,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T22:09:26.156,InputGrab,RingNailsBomb
INFO,2025-11-01T22:09:26.439,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T22:09:26.745,InputGrab,RingNailsBomb
INFO,2025-11-01T22:09:26.975,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T22:09:28.427,InputGrab,RingNailsBomb
INFO,2025-11-01T22:09:28.932,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T22:09:29.394,InputGrab,RingNailsBomb
INFO,2025-11-01T22:09:29.613,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T22:09:30.312,InputGrab,NailsBomb
INFO,2025-11-01T22:09:30.697,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:31.402,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:31.881,폭탄 RingNailsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:31.882,충돌 감지: RingNailsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:31.882,[ClimaxController] 폭발 처리 모드: CollisionExplosion for RingNailsBomb,1
INFO,2025-11-01T22:09:31.882,[BombManager] 폭탄 RingNailsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:31.882,[ClimaxController] 폭탄 폭발: RingNailsBomb at (-9.74, -17.30, 15.86),1
INFO,2025-11-01T22:09:31.882,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:31.954,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:34.154,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:34.422,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:34.483,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:34.714,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:34.742,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:35.173,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:37.962,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:38.003,InputPushPull,NailsBomb
INFO,2025-11-01T22:09:39.483,CameraZoom,-5.928
INFO,2025-11-01T22:09:39.751,CameraRotate,"(0.00,-8.91)"
INFO,2025-11-01T22:09:40.397,CameraZoom,10.208
INFO,2025-11-01T22:09:40.949,InputGrabBreak,NailsBomb
INFO,2025-11-01T22:09:41.774,InputGrab,DriverBomb
INFO,2025-11-01T22:09:42.120,InputPushPull,DriverBomb
INFO,2025-11-01T22:09:42.381,InputPushPull,DriverBomb
INFO,2025-11-01T22:09:42.411,InputPushPull,DriverBomb
INFO,2025-11-01T22:09:42.443,InputPushPull,DriverBomb
INFO,2025-11-01T22:09:42.717,InputPushPull,DriverBomb
INFO,2025-11-01T22:09:42.751,InputPushPull,DriverBomb
INFO,2025-11-01T22:09:43.152,폭탄 NailsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:43.153,충돌 감지: NailsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:43.153,[ClimaxController] 폭발 처리 모드: CollisionExplosion for NailsBomb,1
INFO,2025-11-01T22:09:43.153,[BombManager] 폭탄 NailsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:43.153,[ClimaxController] 폭탄 폭발: NailsBomb at (28.28, -19.33, -13.56),1
INFO,2025-11-01T22:09:43.153,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:43.925,InputGrabBreak,DriverBomb
INFO,2025-11-01T22:09:45.584,CameraZoom,-1.000
INFO,2025-11-01T22:09:46.171,폭탄 DriverBomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:46.171,충돌 감지: DriverBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:46.171,[ClimaxController] 폭발 처리 모드: CollisionExplosion for DriverBomb,1
INFO,2025-11-01T22:09:46.171,[BombManager] 폭탄 DriverBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:46.172,[ClimaxController] 폭탄 폭발: DriverBomb at (4.30, -19.39, -14.68),1
INFO,2025-11-01T22:09:46.172,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:46.658,CameraRotate,"(31.25,9.75)"
INFO,2025-11-01T22:09:48.480,InputGrab,SpannerBomb
INFO,2025-11-01T22:09:49.634,InputPushPull,SpannerBomb
INFO,2025-11-01T22:09:49.974,InputPushPull,SpannerBomb
INFO,2025-11-01T22:09:50.054,InputPushPull,SpannerBomb
INFO,2025-11-01T22:09:52.312,InputGrabBreak,SpannerBomb
INFO,2025-11-01T22:09:53.480,InputGrab,BombNail
INFO,2025-11-01T22:09:54.072,InputPushPull,BombNail
INFO,2025-11-01T22:09:54.239,폭탄 SpannerBomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:54.240,충돌 감지: SpannerBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:54.240,[ClimaxController] 폭발 처리 모드: CollisionExplosion for SpannerBomb,1
INFO,2025-11-01T22:09:54.240,[BombManager] 폭탄 SpannerBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:54.240,[ClimaxController] 폭탄 폭발: SpannerBomb at (-21.18, -19.05, -9.71),1
INFO,2025-11-01T22:09:54.240,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:09:54.494,InputPushPull,BombNail
INFO,2025-11-01T22:09:58.024,InputGrabBreak,BombNail
INFO,2025-11-01T22:09:58.936,InputGrab,ClawsBomb
INFO,2025-11-01T22:09:59.743,InputPushPull,ClawsBomb
INFO,2025-11-01T22:09:59.929,폭탄 BombNail을(를) 감지했습니다.,True
INFO,2025-11-01T22:09:59.930,충돌 감지: BombNail 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:09:59.930,[ClimaxController] 폭발 처리 모드: CollisionExplosion for BombNail,1
INFO,2025-11-01T22:09:59.930,[BombManager] 폭탄 BombNail이(가) 폭발했습니다.,1
INFO,2025-11-01T22:09:59.930,[ClimaxController] 폭탄 폭발: BombNail at (4.80, -19.38, -25.14),1
INFO,2025-11-01T22:09:59.930,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:00.123,InputPushPull,ClawsBomb
INFO,2025-11-01T22:10:01.941,InputGrabBreak,ClawsBomb
INFO,2025-11-01T22:10:03.296,InputGrab,RingNailBomb
INFO,2025-11-01T22:10:04.100,폭탄 ClawsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:04.100,충돌 감지: ClawsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:04.101,[ClimaxController] 폭발 처리 모드: CollisionExplosion for ClawsBomb,1
INFO,2025-11-01T22:10:04.101,[BombManager] 폭탄 ClawsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:04.101,[ClimaxController] 폭탄 폭발: ClawsBomb at (5.14, -19.13, -16.79),1
INFO,2025-11-01T22:10:04.101,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:06.181,InputGrabBreak,RingNailBomb
INFO,2025-11-01T22:10:08.151,CameraRotate,"(-39.50,7.50)"
INFO,2025-11-01T22:10:08.280,폭탄 RingNailBomb을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:08.280,충돌 감지: RingNailBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:08.280,[ClimaxController] 폭발 처리 모드: CollisionExplosion for RingNailBomb,1
INFO,2025-11-01T22:10:08.280,[BombManager] 폭탄 RingNailBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:08.280,[ClimaxController] 폭탄 폭발: RingNailBomb at (8.32, -19.68, -15.82),1
INFO,2025-11-01T22:10:08.280,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:09.250,CameraRotate,"(143.25,24.00)"
INFO,2025-11-01T22:10:10.116,CameraRotate,"(57.00,-2.25)"
INFO,2025-11-01T22:10:11.401,StageStar,3
INFO,2025-11-01T22:10:11.401,StageClear,공구상자
INFO,2025-11-01T22:10:17.507,StageBegin,숫자
INFO,2025-11-01T22:10:17.508,InputGrab,root
INFO,2025-11-01T22:10:17.521,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-01T22:10:17.522,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-01T22:10:17.522,BlockToBomb,0 (Index: 0)
INFO,2025-11-01T22:10:17.522,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-01T22:10:20.299,CameraRotate,"(61.25,42.50)"
INFO,2025-11-01T22:10:20.958,InputGrab,0
INFO,2025-11-01T22:10:21.345,InputPushPull,0
INFO,2025-11-01T22:10:25.227,InputGrabBreak,0
INFO,2025-11-01T22:10:27.105,InputGrab,1
INFO,2025-11-01T22:10:28.784,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:28.785,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:28.785,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-01T22:10:28.785,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:28.785,[BombManager] 폭탄 1이(가) 생성되었습니다.,1
INFO,2025-11-01T22:10:28.785,BlockToBomb,1 (Index: 1)
INFO,2025-11-01T22:10:28.785,[ClimaxController] 폭탄 폭발: 0 at (-71.81, -26.13, 50.75),1
INFO,2025-11-01T22:10:28.785,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:34.972,InputGrabBreak,1
INFO,2025-11-01T22:10:35.497,InputGrab,1
INFO,2025-11-01T22:10:35.803,InputGrabBreak,1
INFO,2025-11-01T22:10:38.124,폭탄 1을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:38.124,충돌 감지: 1 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:38.125,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 1,1
INFO,2025-11-01T22:10:38.125,[BombManager] 폭탄 1이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:38.125,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-01T22:10:38.125,BlockToBomb,2 (Index: 2)
INFO,2025-11-01T22:10:38.125,[ClimaxController] 폭탄 폭발: 1 at (-54.06, -22.03, 72.01),1
INFO,2025-11-01T22:10:38.125,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:38.813,InputGrab,2
INFO,2025-11-01T22:10:39.066,InputGrabBreak,2
INFO,2025-11-01T22:10:42.034,폭탄 2을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:42.034,충돌 감지: 2 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:42.035,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-01T22:10:42.035,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:42.035,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-01T22:10:42.035,BlockToBomb,3 (Index: 3)
INFO,2025-11-01T22:10:42.035,[ClimaxController] 폭탄 폭발: 2 at (4.22, -23.99, -25.38),1
INFO,2025-11-01T22:10:42.035,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:42.359,CameraRotate,"(-132.00,-3.00)"
INFO,2025-11-01T22:10:42.843,InputGrab,3
INFO,2025-11-01T22:10:43.252,InputPushPull,3
INFO,2025-11-01T22:10:46.005,InputGrabBreak,3
INFO,2025-11-01T22:10:47.047,StageRetry,숫자
INFO,2025-11-01T22:10:47.050,CameraZoom,-0.027
INFO,2025-11-01T22:10:47.055,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-01T22:10:47.055,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-01T22:10:47.055,BlockToBomb,0 (Index: 0)
INFO,2025-11-01T22:10:47.055,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-01T22:10:48.556,CameraRotate,"(6.25,59.50)"
INFO,2025-11-01T22:10:49.103,InputGrab,0
INFO,2025-11-01T22:10:49.495,InputGrabBreak,0
INFO,2025-11-01T22:10:50.626,InputGrab,0
INFO,2025-11-01T22:10:53.255,InputPushPull,0
INFO,2025-11-01T22:10:53.508,InputPushPull,0
INFO,2025-11-01T22:10:53.539,InputPushPull,0
INFO,2025-11-01T22:10:53.589,InputPushPull,0
INFO,2025-11-01T22:10:53.875,InputPushPull,0
INFO,2025-11-01T22:10:55.363,InputGrabBreak,0
INFO,2025-11-01T22:10:56.385,InputGrab,2
INFO,2025-11-01T22:10:58.514,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-01T22:10:58.514,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:10:58.514,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-01T22:10:58.514,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-01T22:10:58.514,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-01T22:10:58.514,BlockToBomb,2 (Index: 2)
INFO,2025-11-01T22:10:58.514,[ClimaxController] 폭탄 폭발: 0 at (46.00, -21.16, 2.80),1
INFO,2025-11-01T22:10:58.514,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:10:58.985,InputGrabBreak,2
INFO,2025-11-01T22:11:00.288,StageRetry,숫자
INFO,2025-11-01T22:11:00.297,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-01T22:11:00.297,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-01T22:11:00.297,BlockToBomb,0 (Index: 0)
INFO,2025-11-01T22:11:00.297,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-01T22:11:01.782,CameraRotate,"(7.25,66.00)"
INFO,2025-11-01T22:11:02.303,CameraZoom,0.000
INFO,2025-11-01T22:11:02.938,CameraRotate,"(0.75,8.57)"
INFO,2025-11-01T22:11:03.216,StageRetry,숫자
INFO,2025-11-01T22:11:03.223,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-01T22:11:03.223,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-01T22:11:03.223,BlockToBomb,0 (Index: 0)
INFO,2025-11-01T22:11:03.223,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-01T22:11:04.341,CameraRotate,"(14.00,44.75)"
INFO,2025-11-01T22:11:04.781,CameraRotate,"(0.00,29.82)"
INFO,2025-11-01T22:11:05.104,CameraZoom,-3.893
INFO,2025-11-01T22:11:06.109,CameraZoom,3.893
INFO,2025-11-01T22:11:06.481,CameraRotate,"(56.50,-29.75)"
INFO,2025-11-01T22:11:06.850,CameraZoom,0.000
INFO,2025-11-01T22:11:07.263,CameraRotate,"(27.50,-14.00)"
INFO,2025-11-01T22:11:07.630,CameraRotate,"(14.50,0.75)"
INFO,2025-11-01T22:11:10.503,CameraZoom,0.000
INFO,2025-11-01T22:11:10.549,CameraZoom,0.000
INFO,2025-11-01T22:11:10.593,CameraZoom,0.000
INFO,2025-11-01T22:11:18.513,CameraRotate,"(31.75,43.00)"
INFO,2025-11-01T22:11:19.596,CameraZoom,-5.363
INFO,2025-11-01T22:11:20.537,CameraZoom,5.363
INFO,2025-11-01T22:11:20.861,CameraZoom,0.000
INFO,2025-11-01T22:11:21.336,InputGrab,0
INFO,2025-11-01T22:11:22.034,InputPushPull,0
INFO,2025-11-01T22:11:22.092,InputPushPull,0
INFO,2025-11-01T22:11:22.717,InputPushPull,0
INFO,2025-11-01T22:11:23.157,InputPushPull,0
INFO,2025-11-01T22:11:23.253,InputPushPull,0
INFO,2025-11-01T22:11:23.705,InputPushPull,0
INFO,2025-11-01T22:11:24.409,InputPushPull,0
INFO,2025-11-01T22:11:24.879,InputGrabBreak,0
INFO,2025-11-01T22:11:25.801,CameraRotate,"(-58.75,-35.75)"
INFO,2025-11-01T22:11:26.300,InputGrab,1
INFO,2025-11-01T22:11:28.912,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-01T22:11:28.912,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:11:28.912,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-01T22:11:28.912,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-01T22:11:28.912,[BombManager] 폭탄 1이(가) 생성되었습니다.,1
INFO,2025-11-01T22:11:28.912,BlockToBomb,1 (Index: 1)
INFO,2025-11-01T22:11:28.912,[ClimaxController] 폭탄 폭발: 0 at (-61.14, -27.67, -7.06),1
INFO,2025-11-01T22:11:28.912,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:11:29.478,InputGrabBreak,1
INFO,2025-11-01T22:11:31.603,CameraRotate,"(-32.50,3.75)"
INFO,2025-11-01T22:11:31.802,폭탄 1을(를) 감지했습니다.,True
INFO,2025-11-01T22:11:31.802,충돌 감지: 1 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:11:31.803,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 1,1
INFO,2025-11-01T22:11:31.803,[BombManager] 폭탄 1이(가) 폭발했습니다.,1
INFO,2025-11-01T22:11:31.803,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-01T22:11:31.803,BlockToBomb,2 (Index: 2)
INFO,2025-11-01T22:11:31.803,[ClimaxController] 폭탄 폭발: 1 at (-1.77, -28.94, 9.82),1
INFO,2025-11-01T22:11:31.803,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:11:32.502,InputGrab,2
INFO,2025-11-01T22:11:33.108,InputPushPull,2
INFO,2025-11-01T22:11:33.143,InputPushPull,2
INFO,2025-11-01T22:11:33.541,InputPushPull,2
INFO,2025-11-01T22:11:33.567,InputPushPull,2
INFO,2025-11-01T22:11:33.580,InputPushPull,2
INFO,2025-11-01T22:11:33.598,InputPushPull,2
INFO,2025-11-01T22:11:34.217,InputGrabBreak,2
INFO,2025-11-01T22:11:36.222,폭탄 2을(를) 감지했습니다.,True
INFO,2025-11-01T22:11:36.222,충돌 감지: 2 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:11:36.222,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-01T22:11:36.222,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-01T22:11:36.222,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-01T22:11:36.222,BlockToBomb,3 (Index: 3)
INFO,2025-11-01T22:11:36.222,[ClimaxController] 폭탄 폭발: 2 at (-43.41, -27.56, -32.06),1
INFO,2025-11-01T22:11:36.222,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:11:36.234,CameraRotate,"(-145.50,-29.50)"
INFO,2025-11-01T22:11:36.776,InputGrab,3
INFO,2025-11-01T22:11:37.064,InputPushPull,3
INFO,2025-11-01T22:11:37.103,InputPushPull,3
INFO,2025-11-01T22:11:37.133,InputPushPull,3
INFO,2025-11-01T22:11:37.414,InputPushPull,3
INFO,2025-11-01T22:11:37.457,InputPushPull,3
INFO,2025-11-01T22:11:37.836,InputPushPull,3
INFO,2025-11-01T22:11:37.875,InputPushPull,3
INFO,2025-11-01T22:11:38.314,InputGrabBreak,3
INFO,2025-11-01T22:11:39.362,CameraRotate,"(91.00,9.75)"
INFO,2025-11-01T22:11:39.851,CameraRotate,"(111.00,5.00)"
INFO,2025-11-01T22:11:40.042,폭탄 3을(를) 감지했습니다.,True
INFO,2025-11-01T22:11:40.043,충돌 감지: 3 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:11:40.043,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 3,1
INFO,2025-11-01T22:11:40.043,[BombManager] 폭탄 3이(가) 폭발했습니다.,1
INFO,2025-11-01T22:11:40.043,[BombManager] 폭탄 4이(가) 생성되었습니다.,1
INFO,2025-11-01T22:11:40.043,BlockToBomb,4 (Index: 4)
INFO,2025-11-01T22:11:40.043,[ClimaxController] 폭탄 폭발: 3 at (41.53, -23.82, -33.70),1
INFO,2025-11-01T22:11:40.043,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:11:40.940,InputGrab,4
INFO,2025-11-01T22:11:41.144,InputGrabBreak,4
INFO,2025-11-01T22:11:44.132,폭탄 4을(를) 감지했습니다.,True
INFO,2025-11-01T22:11:44.132,충돌 감지: 4 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:11:44.132,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 4,1
INFO,2025-11-01T22:11:44.132,[BombManager] 폭탄 4이(가) 폭발했습니다.,1
INFO,2025-11-01T22:11:44.132,[BombManager] 폭탄 5이(가) 생성되었습니다.,1
INFO,2025-11-01T22:11:44.132,BlockToBomb,5 (Index: 5)
INFO,2025-11-01T22:11:44.132,[ClimaxController] 폭탄 폭발: 4 at (-17.23, -26.90, -40.37),1
INFO,2025-11-01T22:11:44.132,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:11:44.380,InputGrab,5
INFO,2025-11-01T22:11:44.557,InputGrabBreak,5
INFO,2025-11-01T22:11:46.444,CameraRotate,"(-101.00,-6.75)"
INFO,2025-11-01T22:11:46.928,CameraRotate,"(-17.25,7.75)"
INFO,2025-11-01T22:11:47.252,폭탄 5을(를) 감지했습니다.,True
INFO,2025-11-01T22:11:47.252,충돌 감지: 5 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T22:11:47.252,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 5,1
INFO,2025-11-01T22:11:47.252,[BombManager] 폭탄 5이(가) 폭발했습니다.,1
INFO,2025-11-01T22:11:47.252,[BombManager] 폭탄 6이(가) 생성되었습니다.,1
INFO,2025-11-01T22:11:47.252,BlockToBomb,6 (Index: 6)
INFO,2025-11-01T22:11:47.252,[ClimaxController] 폭탄 폭발: 5 at (1.26, -27.47, 20.21),1
INFO,2025-11-01T22:11:47.252,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T22:11:47.514,InputGrab,6
INFO,2025-11-01T22:11:49.813,InputGrabBreak,6
INFO,2025-11-01T22:11:51.590,CameraRotate,"(112.00,3.75)"
INFO,2025-11-01T22:11:52.284,CameraRotate,"(58.00,-13.25)"
