LogType,Timestamp,Key,Value
INFO,2025-11-01T21:27:41.915,충돌 감지: SpannerBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:27:41.915,[ClimaxController] 폭발 처리 모드: CollisionExplosion for SpannerBomb,1
INFO,2025-11-01T21:27:41.915,[BombManager] 폭탄 SpannerBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:27:41.915,[ClimaxController] 폭탄 폭발: SpannerBomb at (-3.33, -18.83, -12.57),1
INFO,2025-11-01T21:27:41.915,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:27:48.468,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T21:27:49.500,InputGrab,RingNailBomb
INFO,2025-11-01T21:27:50.593,폭탄 RingNailsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:27:50.593,충돌 감지: RingNailsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:27:50.593,[ClimaxController] 폭발 처리 모드: CollisionExplosion for RingNailsBomb,1
INFO,2025-11-01T21:27:50.593,[BombManager] 폭탄 RingNailsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:27:50.593,[ClimaxController] 폭탄 폭발: RingNailsBomb at (-13.45, -25.42, 32.85),1
INFO,2025-11-01T21:27:50.593,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:27:51.579,InputGrabBreak,RingNailBomb
INFO,2025-11-01T21:27:52.067,CameraZoom,1.000
INFO,2025-11-01T21:27:52.090,CameraZoom,2.000
INFO,2025-11-01T21:27:52.106,CameraZoom,1.000
INFO,2025-11-01T21:27:52.114,CameraZoom,1.000
INFO,2025-11-01T21:27:52.360,CameraZoom,1.000
INFO,2025-11-01T21:27:52.380,CameraZoom,1.000
INFO,2025-11-01T21:27:52.395,CameraZoom,1.000
INFO,2025-11-01T21:27:52.429,CameraZoom,0.000
INFO,2025-11-01T21:27:52.724,CameraPanning,"(2.27,-0.32)"
INFO,2025-11-01T21:27:54.103,폭탄 RingNailBomb을(를) 감지했습니다.,True
INFO,2025-11-01T21:27:54.104,충돌 감지: RingNailBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:27:54.104,[ClimaxController] 폭발 처리 모드: CollisionExplosion for RingNailBomb,1
INFO,2025-11-01T21:27:54.104,[BombManager] 폭탄 RingNailBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:27:54.104,[ClimaxController] 폭탄 폭발: RingNailBomb at (-10.91, -19.48, 32.33),1
INFO,2025-11-01T21:27:54.104,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:27:55.374,CameraPanning,"(-1.44,0.26)"
INFO,2025-11-01T21:27:57.220,StageStar,2
INFO,2025-11-01T21:27:57.220,StageClear,공구상자
INFO,2025-11-01T21:28:00.424,StageBegin,숫자
INFO,2025-11-01T21:28:00.425,InputGrab,root
INFO,2025-11-01T21:28:00.438,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-01T21:28:00.439,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:00.439,BlockToBomb,0 (Index: 0)
INFO,2025-11-01T21:28:00.439,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-01T21:28:01.533,CameraZoom,0.000
INFO,2025-11-01T21:28:02.158,CameraPanning,"(-0.20,7.29)"
INFO,2025-11-01T21:28:02.819,CameraRotate,"(26.00,44.50)"
INFO,2025-11-01T21:28:03.545,InputGrab,0
INFO,2025-11-01T21:28:04.276,InputPushPull,0
INFO,2025-11-01T21:28:04.297,InputPushPull,0
INFO,2025-11-01T21:28:04.307,InputPushPull,0
INFO,2025-11-01T21:28:04.316,InputPushPull,0
INFO,2025-11-01T21:28:04.325,InputPushPull,0
INFO,2025-11-01T21:28:04.566,InputPushPull,0
INFO,2025-11-01T21:28:04.577,InputPushPull,0
INFO,2025-11-01T21:28:04.581,InputPushPull,0
INFO,2025-11-01T21:28:04.598,InputPushPull,0
INFO,2025-11-01T21:28:05.452,InputGrabBreak,0
INFO,2025-11-01T21:28:05.934,InputGrab,6
INFO,2025-11-01T21:28:06.338,InputGrabBreak,6
INFO,2025-11-01T21:28:06.423,InputGrab,2
INFO,2025-11-01T21:28:09.120,InputGrabBreak,2
INFO,2025-11-01T21:28:09.446,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:09.446,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:09.446,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-01T21:28:09.446,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:09.446,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:09.446,BlockToBomb,2 (Index: 2)
INFO,2025-11-01T21:28:09.446,[ClimaxController] 폭탄 폭발: 0 at (-63.24, -26.50, -19.42),1
INFO,2025-11-01T21:28:09.446,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:09.934,InputGrab,5
INFO,2025-11-01T21:28:11.446,InputGrabBreak,5
INFO,2025-11-01T21:28:11.906,폭탄 2을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:11.906,충돌 감지: 2 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:11.906,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-01T21:28:11.906,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:11.906,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:11.906,BlockToBomb,3 (Index: 3)
INFO,2025-11-01T21:28:11.906,[ClimaxController] 폭탄 폭발: 2 at (42.55, -21.71, -17.76),1
INFO,2025-11-01T21:28:11.906,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:12.380,InputGrab,8
INFO,2025-11-01T21:28:12.496,InputGrabBreak,8
INFO,2025-11-01T21:28:13.745,폭탄 3을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:13.746,충돌 감지: 3 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:13.746,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 3,1
INFO,2025-11-01T21:28:13.746,[BombManager] 폭탄 3이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:13.746,AllBlocksConverted,모든 블록 변환 완료
INFO,2025-11-01T21:28:13.746,[ClimaxController] 폭탄 폭발: 3 at (7.89, -21.35, -9.12),1
INFO,2025-11-01T21:28:13.746,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:13.762,StageRetry,숫자
INFO,2025-11-01T21:28:13.772,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-01T21:28:13.772,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:13.772,BlockToBomb,0 (Index: 0)
INFO,2025-11-01T21:28:13.772,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-01T21:28:14.914,CameraPanning,"(-0.79,5.77)"
INFO,2025-11-01T21:28:14.919,CameraZoom,0.000
INFO,2025-11-01T21:28:14.994,CameraZoom,0.000
INFO,2025-11-01T21:28:15.013,CameraZoom,0.000
INFO,2025-11-01T21:28:15.038,CameraZoom,0.000
INFO,2025-11-01T21:28:15.301,CameraZoom,0.000
INFO,2025-11-01T21:28:15.431,CameraZoom,0.000
INFO,2025-11-01T21:28:15.669,CameraPanning,"(-0.16,3.04)"
INFO,2025-11-01T21:28:16.253,CameraRotate,"(-1.50,71.82)"
INFO,2025-11-01T21:28:16.917,CameraPanning,"(0.36,0.67)"
INFO,2025-11-01T21:28:17.068,CameraZoom,0.000
INFO,2025-11-01T21:28:17.211,CameraRotate,"(-1.00,0.50)"
INFO,2025-11-01T21:28:17.655,CameraRotate,"(2.75,2.25)"
INFO,2025-11-01T21:28:18.126,InputGrab,0
INFO,2025-11-01T21:28:18.384,InputPushPull,0
INFO,2025-11-01T21:28:18.397,InputPushPull,0
INFO,2025-11-01T21:28:18.409,InputPushPull,0
INFO,2025-11-01T21:28:18.419,InputPushPull,0
INFO,2025-11-01T21:28:18.433,InputPushPull,0
INFO,2025-11-01T21:28:18.667,InputPushPull,0
INFO,2025-11-01T21:28:18.687,InputPushPull,0
INFO,2025-11-01T21:28:18.701,InputPushPull,0
INFO,2025-11-01T21:28:18.714,InputPushPull,0
INFO,2025-11-01T21:28:20.417,InputGrabBreak,0
INFO,2025-11-01T21:28:20.876,InputGrab,1
INFO,2025-11-01T21:28:22.101,InputGrabBreak,1
INFO,2025-11-01T21:28:23.491,CameraRotate,"(4.00,-36.00)"
INFO,2025-11-01T21:28:24.066,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:24.066,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:24.066,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-01T21:28:24.066,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:24.066,[BombManager] 폭탄 1이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:24.066,BlockToBomb,1 (Index: 1)
INFO,2025-11-01T21:28:24.067,[ClimaxController] 폭탄 폭발: 0 at (59.93, -24.13, -41.86),1
INFO,2025-11-01T21:28:24.067,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:24.361,CameraPanning,"(-0.25,-1.78)"
INFO,2025-11-01T21:28:26.146,폭탄 1을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:26.146,충돌 감지: 1 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:26.146,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 1,1
INFO,2025-11-01T21:28:26.146,[BombManager] 폭탄 1이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:26.146,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:26.146,BlockToBomb,2 (Index: 2)
INFO,2025-11-01T21:28:26.146,[ClimaxController] 폭탄 폭발: 1 at (-116.34, -22.13, 24.57),1
INFO,2025-11-01T21:28:26.146,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:26.304,CameraRotate,"(37.75,-15.25)"
INFO,2025-11-01T21:28:27.065,InputGrab,2
INFO,2025-11-01T21:28:27.242,InputPushPull,2
INFO,2025-11-01T21:28:27.261,InputPushPull,2
INFO,2025-11-01T21:28:27.275,InputPushPull,2
INFO,2025-11-01T21:28:27.283,InputPushPull,2
INFO,2025-11-01T21:28:27.300,InputPushPull,2
INFO,2025-11-01T21:28:28.246,InputGrabBreak,2
INFO,2025-11-01T21:28:29.198,CameraRotate,"(-37.00,30.25)"
INFO,2025-11-01T21:28:29.761,CameraRotate,"(-75.25,-23.00)"
INFO,2025-11-01T21:28:30.056,폭탄 2을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:30.056,충돌 감지: 2 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:30.056,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-01T21:28:30.056,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:30.056,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:30.056,BlockToBomb,3 (Index: 3)
INFO,2025-11-01T21:28:30.056,[ClimaxController] 폭탄 폭발: 2 at (-27.13, -26.10, -20.88),1
INFO,2025-11-01T21:28:30.056,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:30.216,CameraRotate,"(-16.00,-24.00)"
INFO,2025-11-01T21:28:30.747,InputGrab,3
INFO,2025-11-01T21:28:30.929,InputPushPull,3
INFO,2025-11-01T21:28:30.955,InputPushPull,3
INFO,2025-11-01T21:28:30.964,InputPushPull,3
INFO,2025-11-01T21:28:30.976,InputPushPull,3
INFO,2025-11-01T21:28:30.991,InputPushPull,3
INFO,2025-11-01T21:28:31.207,InputPushPull,3
INFO,2025-11-01T21:28:31.223,InputPushPull,3
INFO,2025-11-01T21:28:31.240,InputPushPull,3
INFO,2025-11-01T21:28:31.942,InputGrabBreak,3
INFO,2025-11-01T21:28:33.389,CameraRotate,"(7.00,15.00)"
INFO,2025-11-01T21:28:33.757,CameraRotate,"(75.00,14.25)"
INFO,2025-11-01T21:28:34.245,InputGrab,4
INFO,2025-11-01T21:28:34.266,폭탄 3을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:34.266,충돌 감지: 3 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:34.266,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 3,1
INFO,2025-11-01T21:28:34.266,[BombManager] 폭탄 3이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:34.266,[BombManager] 폭탄 4이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:34.266,BlockToBomb,4 (Index: 4)
INFO,2025-11-01T21:28:34.266,[ClimaxController] 폭탄 폭발: 3 at (25.12, -22.61, -1.43),1
INFO,2025-11-01T21:28:34.266,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:34.508,InputPushPull,4
INFO,2025-11-01T21:28:34.532,InputPushPull,4
INFO,2025-11-01T21:28:34.541,InputPushPull,4
INFO,2025-11-01T21:28:34.548,InputPushPull,4
INFO,2025-11-01T21:28:34.557,InputPushPull,4
INFO,2025-11-01T21:28:34.571,InputPushPull,4
INFO,2025-11-01T21:28:34.816,InputPushPull,4
INFO,2025-11-01T21:28:34.839,InputPushPull,4
INFO,2025-11-01T21:28:34.860,InputPushPull,4
INFO,2025-11-01T21:28:35.490,InputGrabBreak,4
INFO,2025-11-01T21:28:36.143,CameraRotate,"(-117.50,-18.25)"
INFO,2025-11-01T21:28:37.002,InputGrab,5
INFO,2025-11-01T21:28:37.602,InputGrabBreak,5
INFO,2025-11-01T21:28:38.431,CameraRotate,"(53.50,23.75)"
INFO,2025-11-01T21:28:38.946,폭탄 4을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:38.946,충돌 감지: 4 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:38.946,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 4,1
INFO,2025-11-01T21:28:38.946,[BombManager] 폭탄 4이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:38.946,[BombManager] 폭탄 5이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:38.946,BlockToBomb,5 (Index: 5)
INFO,2025-11-01T21:28:38.946,[ClimaxController] 폭탄 폭발: 4 at (-33.04, -26.85, -54.79),1
INFO,2025-11-01T21:28:38.946,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:39.883,InputGrab,6
INFO,2025-11-01T21:28:39.967,폭탄 5을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:39.967,충돌 감지: 5 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:39.967,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 5,1
INFO,2025-11-01T21:28:39.967,[BombManager] 폭탄 5이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:39.968,[BombManager] 폭탄 6이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:39.968,BlockToBomb,6 (Index: 6)
INFO,2025-11-01T21:28:39.968,[ClimaxController] 폭탄 폭발: 5 at (-24.59, -28.28, 103.68),1
INFO,2025-11-01T21:28:39.968,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:40.432,InputGrabBreak,6
INFO,2025-11-01T21:28:41.755,CameraRotate,"(-69.00,-48.00)"
INFO,2025-11-01T21:28:42.456,CameraRotate,"(-35.50,0.50)"
INFO,2025-11-01T21:28:42.930,InputGrab,7
INFO,2025-11-01T21:28:43.230,InputPushPull,7
INFO,2025-11-01T21:28:43.242,InputPushPull,7
INFO,2025-11-01T21:28:43.252,InputPushPull,7
INFO,2025-11-01T21:28:43.693,InputPushPull,7
INFO,2025-11-01T21:28:43.721,InputPushPull,7
INFO,2025-11-01T21:28:43.729,InputPushPull,7
INFO,2025-11-01T21:28:43.746,InputPushPull,7
INFO,2025-11-01T21:28:43.958,InputPushPull,7
INFO,2025-11-01T21:28:43.973,InputPushPull,7
INFO,2025-11-01T21:28:43.985,InputPushPull,7
INFO,2025-11-01T21:28:44.228,InputPushPull,7
INFO,2025-11-01T21:28:44.247,InputPushPull,7
INFO,2025-11-01T21:28:44.264,InputPushPull,7
INFO,2025-11-01T21:28:44.277,InputPushPull,7
INFO,2025-11-01T21:28:44.345,InputGrabBreak,7
INFO,2025-11-01T21:28:44.436,폭탄 6을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:44.436,충돌 감지: 6 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:44.436,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 6,1
INFO,2025-11-01T21:28:44.436,[BombManager] 폭탄 6이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:44.436,[BombManager] 폭탄 7이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:44.437,BlockToBomb,7 (Index: 7)
INFO,2025-11-01T21:28:44.437,[ClimaxController] 폭탄 폭발: 6 at (-73.99, -27.80, -150.90),1
INFO,2025-11-01T21:28:44.437,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:44.801,CameraRotate,"(-85.50,1.00)"
INFO,2025-11-01T21:28:45.607,InputGrab,8
INFO,2025-11-01T21:28:46.247,InputGrabBreak,8
INFO,2025-11-01T21:28:46.908,InputGrab,9
INFO,2025-11-01T21:28:46.916,폭탄 7을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:46.916,충돌 감지: 7 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:46.916,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 7,1
INFO,2025-11-01T21:28:46.916,[BombManager] 폭탄 7이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:46.916,[BombManager] 폭탄 8이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:46.916,BlockToBomb,8 (Index: 8)
INFO,2025-11-01T21:28:46.916,[ClimaxController] 폭탄 폭발: 7 at (0.99, -25.56, 36.74),1
INFO,2025-11-01T21:28:46.916,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:47.235,InputGrabBreak,9
INFO,2025-11-01T21:28:48.194,CameraRotate,"(-21.75,29.75)"
INFO,2025-11-01T21:28:48.334,CameraZoom,0.000
INFO,2025-11-01T21:28:48.347,CameraZoom,0.000
INFO,2025-11-01T21:28:48.356,CameraZoom,0.000
INFO,2025-11-01T21:28:48.366,CameraZoom,0.000
INFO,2025-11-01T21:28:48.380,CameraZoom,0.000
INFO,2025-11-01T21:28:48.636,CameraZoom,0.000
INFO,2025-11-01T21:28:48.657,CameraZoom,0.000
INFO,2025-11-01T21:28:48.682,CameraZoom,0.000
INFO,2025-11-01T21:28:49.526,폭탄 8을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:49.526,충돌 감지: 8 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:49.526,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 8,1
INFO,2025-11-01T21:28:49.526,[BombManager] 폭탄 8이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:49.527,[BombManager] 폭탄 9이(가) 생성되었습니다.,1
INFO,2025-11-01T21:28:49.527,BlockToBomb,9 (Index: 9)
INFO,2025-11-01T21:28:49.527,[ClimaxController] 폭탄 폭발: 8 at (-28.02, -27.43, -71.80),1
INFO,2025-11-01T21:28:49.527,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:49.538,CameraRotate,"(20.50,-1.50)"
INFO,2025-11-01T21:28:57.102,CameraPanning,"(-2.64,-3.17)"
INFO,2025-11-01T21:28:57.206,폭탄 9을(를) 감지했습니다.,True
INFO,2025-11-01T21:28:57.207,충돌 감지: 9 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:28:57.207,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 9,1
INFO,2025-11-01T21:28:57.207,[BombManager] 폭탄 9이(가) 폭발했습니다.,1
INFO,2025-11-01T21:28:57.207,[ClimaxController] 폭탄 폭발: 9 at (38.09, -28.55, 288.48),1
INFO,2025-11-01T21:28:57.207,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:28:57.292,GameEnd,SequentialBombGame
INFO,2025-11-01T21:28:57.947,CameraRotate,"(19.50,21.00)"
INFO,2025-11-01T21:28:58.226,CameraRotate,"(12.00,-0.75)"
INFO,2025-11-01T21:28:59.222,CameraPanning,"(-0.56,-3.89)"
INFO,2025-11-01T21:29:00.304,StageStar,3
INFO,2025-11-01T21:29:00.304,StageClear,숫자
INFO,2025-11-01T21:29:03.244,StageBegin,숫자
INFO,2025-11-01T21:29:03.245,InputGrab,root
INFO,2025-11-01T21:29:03.261,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-01T21:29:03.261,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-01T21:29:03.261,BlockToBomb,0 (Index: 0)
INFO,2025-11-01T21:29:03.261,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-01T21:29:03.706,CameraZoom,0.000
INFO,2025-11-01T21:29:03.724,CameraZoom,0.000
INFO,2025-11-01T21:29:03.737,CameraZoom,0.000
INFO,2025-11-01T21:29:03.767,CameraZoom,0.000
INFO,2025-11-01T21:29:04.004,CameraZoom,0.000
INFO,2025-11-01T21:29:04.024,CameraZoom,0.000
INFO,2025-11-01T21:29:04.037,CameraZoom,0.000
INFO,2025-11-01T21:29:04.361,CameraZoom,0.000
INFO,2025-11-01T21:29:04.403,CameraZoom,0.000
INFO,2025-11-01T21:29:04.481,CameraZoom,0.000
INFO,2025-11-01T21:29:04.712,InputGrab,4
INFO,2025-11-01T21:29:04.814,InputGrabBreak,4
INFO,2025-11-01T21:29:06.604,InputGrab,6
INFO,2025-11-01T21:29:06.825,InputGrabBreak,6
INFO,2025-11-01T21:29:07.578,InputGrab,7
INFO,2025-11-01T21:29:07.773,InputGrabBreak,7
INFO,2025-11-01T21:29:09.323,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-01T21:29:09.323,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:29:09.323,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-01T21:29:09.323,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-01T21:29:09.323,[BombManager] 폭탄 6이(가) 생성되었습니다.,1
INFO,2025-11-01T21:29:09.323,BlockToBomb,6 (Index: 6)
INFO,2025-11-01T21:29:09.323,[ClimaxController] 폭탄 폭발: 0 at (-10.91, -19.58, 19.64),1
INFO,2025-11-01T21:29:09.323,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:29:09.334,폭탄 6을(를) 감지했습니다.,True
INFO,2025-11-01T21:29:09.334,충돌 감지: 6 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:29:09.334,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 6,1
INFO,2025-11-01T21:29:09.334,[BombManager] 폭탄 6이(가) 폭발했습니다.,1
INFO,2025-11-01T21:29:09.334,[BombManager] 폭탄 7이(가) 생성되었습니다.,1
INFO,2025-11-01T21:29:09.334,BlockToBomb,7 (Index: 7)
INFO,2025-11-01T21:29:09.334,[ClimaxController] 폭탄 폭발: 6 at (-33.52, -27.86, -7.00),1
INFO,2025-11-01T21:29:09.334,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:29:10.903,폭탄 7을(를) 감지했습니다.,True
INFO,2025-11-01T21:29:10.903,충돌 감지: 7 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:29:10.904,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 7,1
INFO,2025-11-01T21:29:10.904,[BombManager] 폭탄 7이(가) 폭발했습니다.,1
INFO,2025-11-01T21:29:10.904,AllBlocksConverted,모든 블록 변환 완료
INFO,2025-11-01T21:29:10.904,[ClimaxController] 폭탄 폭발: 7 at (-31.70, -28.39, -29.13),1
INFO,2025-11-01T21:29:10.904,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:29:11.259,GameEnd,SequentialBombGame
INFO,2025-11-01T21:29:12.700,CameraPanning,"(-0.11,-4.78)"
INFO,2025-11-01T21:29:13.498,CameraRotate,"(-2.25,21.75)"
INFO,2025-11-01T21:29:14.357,StageStar,1
INFO,2025-11-01T21:29:14.357,StageClear,숫자
INFO,2025-11-01T21:29:19.946,StageBegin,타워 크레인
INFO,2025-11-01T21:29:19.947,InputGrab,root
INFO,2025-11-01T21:29:20.480,CameraZoom,0.000
INFO,2025-11-01T21:29:20.545,CameraZoom,0.000
INFO,2025-11-01T21:29:20.605,CameraZoom,0.000
INFO,2025-11-01T21:29:21.030,CameraZoom,-3.000
INFO,2025-11-01T21:29:21.508,CameraZoom,3.000
INFO,2025-11-01T21:29:22.375,CameraPanning,"(0.00,1.47)"
INFO,2025-11-01T21:29:22.675,CameraZoom,-3.000
INFO,2025-11-01T21:29:22.689,CameraZoom,-3.000
INFO,2025-11-01T21:29:22.710,CameraZoom,-3.000
INFO,2025-11-01T21:29:22.737,CameraZoom,-3.000
INFO,2025-11-01T21:29:22.921,CameraZoom,-3.000
INFO,2025-11-01T21:29:22.954,CameraZoom,-3.000
INFO,2025-11-01T21:29:23.384,CameraPanning,"(0.00,-4.25)"
INFO,2025-11-01T21:29:23.417,CameraZoom,3.000
INFO,2025-11-01T21:29:23.595,CameraZoom,-3.000
INFO,2025-11-01T21:29:23.631,CameraZoom,-3.000
INFO,2025-11-01T21:29:23.680,CameraZoom,-3.000
INFO,2025-11-01T21:29:23.985,CameraZoom,-3.000
INFO,2025-11-01T21:29:25.983,InputGrab,Bomb (9)
INFO,2025-11-01T21:29:26.170,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.192,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.208,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.224,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.452,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.472,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.481,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.492,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.504,InputPushPull,Bomb (9)
INFO,2025-11-01T21:29:26.616,InputGrabBreak,Bomb (9)
INFO,2025-11-01T21:29:27.481,CameraZoom,3.000
INFO,2025-11-01T21:29:27.491,CameraZoom,3.000
INFO,2025-11-01T21:29:27.502,CameraZoom,3.000
INFO,2025-11-01T21:29:27.510,CameraZoom,3.000
INFO,2025-11-01T21:29:28.137,CameraZoom,3.000
INFO,2025-11-01T21:29:28.711,CameraPanning,"(0.00,10.20)"
INFO,2025-11-01T21:29:28.874,CameraZoom,-3.000
INFO,2025-11-01T21:29:28.905,CameraZoom,-3.000
INFO,2025-11-01T21:29:29.085,CameraZoom,-3.000
INFO,2025-11-01T21:29:29.110,CameraZoom,-3.000
INFO,2025-11-01T21:29:29.121,CameraZoom,-3.000
