LogType,Timestamp,Key,Value
INFO,2025-11-01T20:53:24.678,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:24.697,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:24.709,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:24.713,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:26.292,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:26.334,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:26.375,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:26.425,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:26.747,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:26.777,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:26.808,InputPushPull,RingNails:17
INFO,2025-11-01T20:53:27.331,CameraRotate,"(-7.75,12.25)"
INFO,2025-11-01T20:53:28.057,CameraRotate,"(-5.25,37.00)"
INFO,2025-11-01T20:53:28.820,InputGrabBreak,RingNails:17
INFO,2025-11-01T20:53:30.090,InputGrab,RingNails:22
INFO,2025-11-01T20:53:30.791,InputGrabBreak,RingNails:22
INFO,2025-11-01T20:53:31.402,CameraRotate,"(-62.75,-13.25)"
INFO,2025-11-01T20:53:31.958,CameraRotate,"(-4.25,-17.50)"
INFO,2025-11-01T20:53:32.530,InputGrab,HammerBomb
INFO,2025-11-01T20:53:40.263,InputGrabBreak,HammerBomb
INFO,2025-11-01T20:53:41.155,CameraRotate,"(-58.00,-7.00)"
INFO,2025-11-01T20:53:41.989,InputGrab,ClawsBomb
INFO,2025-11-01T20:53:42.489,폭탄 HammerBomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:53:42.489,충돌 감지: HammerBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:53:42.489,[ClimaxController] 폭발 처리 모드: CollisionExplosion for HammerBomb,1
INFO,2025-11-01T20:53:42.489,[BombManager] 폭탄 HammerBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:53:42.489,[ClimaxController] 폭탄 폭발: HammerBomb at (27.86, -19.35, 5.11),1
INFO,2025-11-01T20:53:42.489,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:53:44.321,InputGrabBreak,ClawsBomb
INFO,2025-11-01T20:53:45.217,InputGrab,RingNails:5
INFO,2025-11-01T20:53:45.731,InputGrabBreak,RingNails:5
INFO,2025-11-01T20:53:46.834,InputGrab,ClawsBomb
INFO,2025-11-01T20:53:49.413,InputGrabBreak,ClawsBomb
INFO,2025-11-01T20:53:50.261,CameraRotate,"(-46.75,3.50)"
INFO,2025-11-01T20:53:50.801,InputGrab,SpannerBomb
INFO,2025-11-01T20:53:51.703,InputGrabBreak,SpannerBomb
INFO,2025-11-01T20:53:51.888,폭탄 ClawsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:53:51.888,충돌 감지: ClawsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:53:51.888,[ClimaxController] 폭발 처리 모드: CollisionExplosion for ClawsBomb,1
INFO,2025-11-01T20:53:51.888,[BombManager] 폭탄 ClawsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:53:51.888,[ClimaxController] 폭탄 폭발: ClawsBomb at (18.59, -19.73, 19.61),1
INFO,2025-11-01T20:53:51.888,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:53:52.524,InputGrab,SpannerBomb
INFO,2025-11-01T20:53:55.739,InputGrabBreak,SpannerBomb
INFO,2025-11-01T20:53:58.100,InputGrab,Nails:16
INFO,2025-11-01T20:53:58.764,InputGrabBreak,Nails:16
INFO,2025-11-01T20:53:59.289,InputGrab,SpannerBomb
INFO,2025-11-01T20:54:01.118,InputGrabBreak,SpannerBomb
INFO,2025-11-01T20:54:02.414,InputGrab,Nails:36
INFO,2025-11-01T20:54:02.702,InputGrabBreak,Nails:36
INFO,2025-11-01T20:54:03.278,폭탄 SpannerBomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:54:03.279,충돌 감지: SpannerBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:54:03.279,[ClimaxController] 폭발 처리 모드: CollisionExplosion for SpannerBomb,1
INFO,2025-11-01T20:54:03.279,[BombManager] 폭탄 SpannerBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:54:03.279,[ClimaxController] 폭탄 폭발: SpannerBomb at (-6.90, -19.38, 11.64),1
INFO,2025-11-01T20:54:03.279,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:54:03.325,CameraRotate,"(57.00,20.25)"
INFO,2025-11-01T20:54:03.852,CameraRotate,"(62.25,14.00)"
INFO,2025-11-01T20:54:04.562,CameraZoom,-1.000
INFO,2025-11-01T20:54:04.595,CameraZoom,-1.000
INFO,2025-11-01T20:54:04.626,CameraZoom,-1.000
INFO,2025-11-01T20:54:04.687,CameraZoom,-1.000
INFO,2025-11-01T20:54:05.469,InputGrab,Claws:19
INFO,2025-11-01T20:54:06.190,InputGrabBreak,Claws:19
INFO,2025-11-01T20:54:06.947,InputGrab,RingNailsBomb
INFO,2025-11-01T20:54:08.292,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T20:54:09.405,CameraRotate,"(33.25,-65.00)"
INFO,2025-11-01T20:54:10.064,CameraRotate,"(-10.75,26.50)"
INFO,2025-11-01T20:54:10.307,CameraZoom,2.000
INFO,2025-11-01T20:54:10.327,CameraZoom,2.000
INFO,2025-11-01T20:54:10.338,CameraZoom,1.000
INFO,2025-11-01T20:54:10.739,CameraRotate,"(39.00,24.50)"
INFO,2025-11-01T20:54:11.635,InputGrab,RingNailsBomb
INFO,2025-11-01T20:54:13.311,InputGrabBreak,RingNailsBomb
INFO,2025-11-01T20:54:13.902,CameraRotate,"(42.25,-10.50)"
INFO,2025-11-01T20:54:15.662,CameraRotate,"(11.50,-20.00)"
INFO,2025-11-01T20:54:15.918,폭탄 RingNailsBomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:54:15.918,충돌 감지: RingNailsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:54:15.918,[ClimaxController] 폭발 처리 모드: CollisionExplosion for RingNailsBomb,1
INFO,2025-11-01T20:54:15.918,[BombManager] 폭탄 RingNailsBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:54:15.919,[ClimaxController] 폭탄 폭발: RingNailsBomb at (-3.82, -28.81, 21.12),1
INFO,2025-11-01T20:54:15.919,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:54:17.569,CameraRotate,"(2.25,-20.50)"
INFO,2025-11-01T20:54:17.972,InputGrab,Nails:33
INFO,2025-11-01T20:54:18.245,InputGrabBreak,Nails:33
INFO,2025-11-01T20:54:19.142,CameraRotate,"(-4.50,36.25)"
INFO,2025-11-01T20:54:19.900,CameraRotate,"(8.75,5.75)"
INFO,2025-11-01T20:54:20.040,CameraZoom,-1.000
INFO,2025-11-01T20:54:20.058,CameraZoom,-1.000
INFO,2025-11-01T20:54:20.078,CameraZoom,-1.000
INFO,2025-11-01T20:54:20.267,CameraZoom,-1.000
INFO,2025-11-01T20:54:20.280,CameraZoom,-1.000
INFO,2025-11-01T20:54:20.301,CameraZoom,-1.000
INFO,2025-11-01T20:54:20.333,CameraZoom,-1.000
INFO,2025-11-01T20:54:21.141,CameraRotate,"(38.50,3.25)"
INFO,2025-11-01T20:54:21.269,CameraZoom,1.000
INFO,2025-11-01T20:54:21.283,CameraZoom,1.000
INFO,2025-11-01T20:54:21.300,CameraZoom,1.000
INFO,2025-11-01T20:54:21.312,CameraZoom,1.000
INFO,2025-11-01T20:54:21.323,CameraZoom,1.000
INFO,2025-11-01T20:54:22.366,CameraRotate,"(81.25,-22.50)"
INFO,2025-11-01T20:54:22.682,InputGrab,RingNails:7
INFO,2025-11-01T20:54:23.195,InputGrabBreak,RingNails:7
INFO,2025-11-01T20:54:23.440,InputGrab,Nails:42
INFO,2025-11-01T20:54:23.693,InputGrabBreak,Nails:42
INFO,2025-11-01T20:54:23.889,InputGrab,RingNails:9
INFO,2025-11-01T20:54:24.105,InputGrabBreak,RingNails:9
INFO,2025-11-01T20:54:25.093,CameraRotate,"(-50.75,42.25)"
INFO,2025-11-01T20:54:25.240,CameraZoom,-1.000
INFO,2025-11-01T20:54:25.252,CameraZoom,-1.000
INFO,2025-11-01T20:54:25.261,CameraZoom,-1.000
INFO,2025-11-01T20:54:25.273,CameraZoom,-1.000
INFO,2025-11-01T20:54:25.285,CameraZoom,-1.000
INFO,2025-11-01T20:54:25.473,CameraZoom,-1.000
INFO,2025-11-01T20:54:25.490,CameraZoom,-1.000
INFO,2025-11-01T20:54:25.504,CameraZoom,-1.000
INFO,2025-11-01T20:54:26.413,InputGrab,RingNailBomb
INFO,2025-11-01T20:54:27.939,InputGrabBreak,RingNailBomb
INFO,2025-11-01T20:54:28.288,InputGrab,RingNailBomb
INFO,2025-11-01T20:54:28.938,InputPushPull,RingNailBomb
INFO,2025-11-01T20:54:28.970,InputPushPull,RingNailBomb
INFO,2025-11-01T20:54:28.989,InputPushPull,RingNailBomb
INFO,2025-11-01T20:54:29.021,InputPushPull,RingNailBomb
INFO,2025-11-01T20:54:29.070,InputPushPull,RingNailBomb
INFO,2025-11-01T20:54:31.210,CameraRotate,"(83.00,0.00)"
INFO,2025-11-01T20:54:31.859,InputGrabBreak,RingNailBomb
INFO,2025-11-01T20:54:32.267,CameraZoom,1.000
INFO,2025-11-01T20:54:32.297,CameraZoom,2.000
INFO,2025-11-01T20:54:32.303,CameraZoom,1.000
INFO,2025-11-01T20:54:32.313,CameraZoom,1.000
INFO,2025-11-01T20:54:32.319,CameraZoom,1.000
INFO,2025-11-01T20:54:32.525,CameraZoom,1.000
INFO,2025-11-01T20:54:32.534,CameraZoom,1.000
INFO,2025-11-01T20:54:32.558,CameraZoom,1.000
INFO,2025-11-01T20:54:32.569,CameraZoom,1.000
INFO,2025-11-01T20:54:33.479,InputGrab,RingNailBomb
INFO,2025-11-01T20:54:35.468,InputGrabBreak,RingNailBomb
INFO,2025-11-01T20:54:36.139,CameraRotate,"(-38.50,-15.25)"
INFO,2025-11-01T20:54:37.580,CameraRotate,"(8.75,-20.25)"
INFO,2025-11-01T20:54:37.828,폭탄 RingNailBomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:54:37.829,충돌 감지: RingNailBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:54:37.829,[ClimaxController] 폭발 처리 모드: CollisionExplosion for RingNailBomb,1
INFO,2025-11-01T20:54:37.829,[BombManager] 폭탄 RingNailBomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:54:37.829,[ClimaxController] 폭탄 폭발: RingNailBomb at (15.41, -19.57, 28.70),1
INFO,2025-11-01T20:54:37.829,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:54:38.420,CameraRotate,"(108.25,16.50)"
INFO,2025-11-01T20:54:39.081,CameraRotate,"(-8.75,-4.00)"
INFO,2025-11-01T20:54:39.732,InputGrab,Nails:36
INFO,2025-11-01T20:54:40.037,InputGrabBreak,Nails:36
INFO,2025-11-01T20:54:40.933,StageStar,2
INFO,2025-11-01T20:54:40.933,StageClear,공구상자
INFO,2025-11-01T20:54:41.180,CameraRotate,"(3.25,2.00)"
INFO,2025-11-01T20:54:48.069,StageBegin,정전_타이머x
INFO,2025-11-01T20:54:48.070,InputGrab,root
INFO,2025-11-01T20:54:51.248,InputGrab,Bomb
INFO,2025-11-01T20:54:51.887,InputPushPull,Bomb
INFO,2025-11-01T20:54:52.068,InputPushPull,Bomb
INFO,2025-11-01T20:54:52.223,InputPushPull,Bomb
INFO,2025-11-01T20:54:55.532,InputGrabBreak,Bomb
INFO,2025-11-01T20:54:56.183,CameraRotate,"(58.25,25.00)"
INFO,2025-11-01T20:54:56.324,CameraZoom,1.000
INFO,2025-11-01T20:54:56.338,CameraZoom,1.000
INFO,2025-11-01T20:54:56.361,CameraZoom,1.000
INFO,2025-11-01T20:54:57.034,InputGrab,Movable (6)
INFO,2025-11-01T20:54:58.827,InputGrabBreak,Movable (6)
INFO,2025-11-01T20:54:59.514,InputGrab,Movable (6)
INFO,2025-11-01T20:55:00.867,InputGrabBreak,Movable (6)
INFO,2025-11-01T20:55:01.981,InputGrab,Bomb
INFO,2025-11-01T20:55:03.397,InputGrabBreak,Bomb
INFO,2025-11-01T20:55:04.595,InputGrab,Bomb
INFO,2025-11-01T20:55:07.589,InputGrabBreak,Bomb
INFO,2025-11-01T20:55:08.007,InputGrab,Movable (6)
INFO,2025-11-01T20:55:09.283,InputGrabBreak,Movable (6)
INFO,2025-11-01T20:55:11.222,CameraRotate,"(-49.00,-15.50)"
INFO,2025-11-01T20:55:12.672,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:55:12.673,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:55:12.673,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T20:55:12.673,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:55:12.673,[ClimaxController] 폭탄 폭발: Bomb at (0.86, -16.53, -14.41),1
INFO,2025-11-01T20:55:12.673,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:55:13.223,InputGrab,Bomb
INFO,2025-11-01T20:55:16.997,InputGrabBreak,Bomb
INFO,2025-11-01T20:55:19.107,InputGrab,Bomb
INFO,2025-11-01T20:55:19.792,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:55:19.793,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:55:19.793,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T20:55:19.793,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:55:19.793,[ClimaxController] 폭탄 폭발: Bomb at (-30.75, -19.10, -12.43),1
INFO,2025-11-01T20:55:19.793,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:55:21.222,InputGrabBreak,Bomb
INFO,2025-11-01T20:55:21.889,CameraRotate,"(44.50,19.25)"
INFO,2025-11-01T20:55:22.098,CameraZoom,1.000
INFO,2025-11-01T20:55:22.130,CameraZoom,1.000
INFO,2025-11-01T20:55:22.150,CameraZoom,1.000
INFO,2025-11-01T20:55:22.187,CameraZoom,1.000
INFO,2025-11-01T20:55:22.400,CameraZoom,1.000
INFO,2025-11-01T20:55:22.423,CameraZoom,1.000
INFO,2025-11-01T20:55:22.449,CameraZoom,1.000
INFO,2025-11-01T20:55:22.896,CameraRotate,"(52.00,22.50)"
INFO,2025-11-01T20:55:23.047,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.064,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.080,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.097,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.276,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.300,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.322,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.362,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.556,CameraZoom,-1.000
INFO,2025-11-01T20:55:23.594,CameraZoom,-1.000
INFO,2025-11-01T20:55:24.160,InputGrab,Bomb (1)
INFO,2025-11-01T20:55:24.412,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:55:24.412,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:55:24.413,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T20:55:24.413,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:55:24.413,[ClimaxController] 폭탄 폭발: Bomb at (-39.01, -17.19, -25.31),1
INFO,2025-11-01T20:55:24.413,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:55:25.957,InputGrabBreak,Bomb (1)
INFO,2025-11-01T20:55:26.811,CameraRotate,"(36.50,-9.75)"
INFO,2025-11-01T20:55:27.624,InputGrab,Bomb
INFO,2025-11-01T20:55:27.822,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T20:55:27.822,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:55:27.823,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T20:55:27.823,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T20:55:27.823,[ClimaxController] 폭탄 폭발: Bomb (1) at (-23.54, -18.89, -3.85),1
INFO,2025-11-01T20:55:27.823,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:55:28.864,InputGrabBreak,Bomb
INFO,2025-11-01T20:55:31.004,CameraRotate,"(35.00,-5.75)"
INFO,2025-11-01T20:55:31.902,CameraZoom,1.000
INFO,2025-11-01T20:55:31.963,CameraZoom,1.000
INFO,2025-11-01T20:55:32.220,CameraZoom,1.000
INFO,2025-11-01T20:55:32.269,CameraZoom,1.000
INFO,2025-11-01T20:55:32.312,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:55:32.312,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:55:32.312,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T20:55:32.312,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:55:32.312,[ClimaxController] 폭탄 폭발: Bomb at (-6.68, -18.82, 10.83),1
INFO,2025-11-01T20:55:32.312,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:55:33.324,CameraZoom,-1.000
INFO,2025-11-01T20:55:33.379,CameraZoom,-1.000
INFO,2025-11-01T20:55:34.418,InputGrab,Bomb (2)
INFO,2025-11-01T20:55:36.212,InputGrabBreak,Bomb (2)
INFO,2025-11-01T20:55:37.478,InputGrab,Bomb (2)
INFO,2025-11-01T20:55:37.947,InputGrabBreak,Bomb (2)
INFO,2025-11-01T20:55:38.683,CameraRotate,"(8.75,-31.50)"
INFO,2025-11-01T20:55:39.228,CameraRotate,"(7.00,11.00)"
INFO,2025-11-01T20:55:39.452,폭탄 Bomb (2)을(를) 감지했습니다.,True
INFO,2025-11-01T20:55:39.453,충돌 감지: Bomb (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:55:39.453,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (2),1
INFO,2025-11-01T20:55:39.453,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T20:55:39.453,[ClimaxController] 폭탄 폭발: Bomb (2) at (-3.73, -18.01, 14.54),1
INFO,2025-11-01T20:55:39.453,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:55:40.894,InputGrab,Bomb (1)
INFO,2025-11-01T20:55:42.394,InputGrabBreak,Bomb (1)
INFO,2025-11-01T20:55:43.980,InputGrab,Movable (6)
INFO,2025-11-01T20:55:44.132,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T20:55:44.132,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:55:44.132,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T20:55:44.132,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T20:55:44.132,[ClimaxController] 폭탄 폭발: Bomb (1) at (4.51, -17.56, 15.21),1
INFO,2025-11-01T20:55:44.132,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:55:46.679,InputGrabBreak,Movable (6)
INFO,2025-11-01T20:55:47.743,InputGrab,Movable (6)
INFO,2025-11-01T20:55:49.127,InputPushPull,Movable (6)
INFO,2025-11-01T20:55:49.628,InputPushPull,Movable (6)
INFO,2025-11-01T20:55:49.724,InputPushPull,Movable (6)
INFO,2025-11-01T20:55:49.817,InputPushPull,Movable (6)
INFO,2025-11-01T20:55:50.038,InputPushPull,Movable (6)
INFO,2025-11-01T20:55:50.092,InputGrabBreak,Movable (6)
INFO,2025-11-01T20:55:53.188,InputGrab,Bomb
INFO,2025-11-01T20:55:54.348,InputGrabBreak,Bomb
INFO,2025-11-01T20:55:55.206,InputGrab,Movable (4)
INFO,2025-11-01T20:55:55.868,InputGrabBreak,Movable (4)
INFO,2025-11-01T20:55:56.422,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:55:56.423,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:55:56.423,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T20:55:56.423,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:55:56.423,[ClimaxController] 폭탄 폭발: Bomb at (0.77, -18.16, 10.12),1
INFO,2025-11-01T20:55:56.423,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:55:56.845,CameraRotate,"(-0.25,-1.50)"
INFO,2025-11-01T20:55:57.496,CameraRotate,"(42.25,1.25)"
INFO,2025-11-01T20:55:57.935,CameraRotate,"(25.25,12.50)"
INFO,2025-11-01T20:55:58.517,CameraRotate,"(-61.75,-18.75)"
INFO,2025-11-01T20:55:59.291,InputGrab,Bomb (1)
INFO,2025-11-01T20:55:59.452,InputGrabBreak,Bomb (1)
INFO,2025-11-01T20:56:00.391,CameraRotate,"(-5.75,-3.50)"
INFO,2025-11-01T20:56:00.880,InputGrab,Bomb (1)
INFO,2025-11-01T20:56:02.382,InputGrabBreak,Bomb (1)
INFO,2025-11-01T20:56:03.160,InputGrab,Bomb (1)
INFO,2025-11-01T20:56:03.455,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:03.507,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:03.618,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:03.651,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:03.719,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.018,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.044,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.052,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.064,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.073,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.397,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.417,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.430,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.437,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.451,InputPushPull,Bomb (1)
INFO,2025-11-01T20:56:04.653,InputGrabBreak,Bomb (1)
INFO,2025-11-01T20:56:05.656,InputGrab,Bomb
INFO,2025-11-01T20:56:06.035,InputPushPull,Bomb
INFO,2025-11-01T20:56:06.055,InputPushPull,Bomb
INFO,2025-11-01T20:56:06.086,InputPushPull,Bomb
INFO,2025-11-01T20:56:06.398,InputPushPull,Bomb
INFO,2025-11-01T20:56:06.435,InputPushPull,Bomb
INFO,2025-11-01T20:56:06.444,InputPushPull,Bomb
INFO,2025-11-01T20:56:06.454,InputPushPull,Bomb
INFO,2025-11-01T20:56:06.717,InputPushPull,Bomb
INFO,2025-11-01T20:56:06.793,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T20:56:06.793,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:56:06.793,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T20:56:06.793,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T20:56:06.793,[ClimaxController] 폭탄 폭발: Bomb (1) at (7.87, -17.00, 31.51),1
INFO,2025-11-01T20:56:06.793,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:56:07.185,InputPushPull,Bomb
INFO,2025-11-01T20:56:07.202,InputPushPull,Bomb
INFO,2025-11-01T20:56:07.210,InputPushPull,Bomb
INFO,2025-11-01T20:56:07.218,InputPushPull,Bomb
INFO,2025-11-01T20:56:07.227,InputPushPull,Bomb
INFO,2025-11-01T20:56:07.458,InputGrabBreak,Bomb
INFO,2025-11-01T20:56:08.586,CameraRotate,"(64.50,32.00)"
INFO,2025-11-01T20:56:09.223,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:56:09.223,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:56:09.223,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T20:56:09.223,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:56:09.224,[ClimaxController] 폭탄 폭발: Bomb at (5.91, -18.86, 20.49),1
INFO,2025-11-01T20:56:09.224,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:56:10.489,InputGrab,Bomb (1)
INFO,2025-11-01T20:56:10.839,InputGrabBreak,Bomb (1)
INFO,2025-11-01T20:56:11.319,CameraRotate,"(67.75,7.00)"
INFO,2025-11-01T20:56:12.014,InputGrab,Bomb
INFO,2025-11-01T20:56:12.766,InputGrabBreak,Bomb
INFO,2025-11-01T20:56:13.461,CameraRotate,"(18.25,-10.00)"
INFO,2025-11-01T20:56:14.121,InputGrab,Bomb (1)
INFO,2025-11-01T20:56:14.812,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-01T20:56:14.813,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:56:14.813,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-01T20:56:14.813,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T20:56:14.813,[ClimaxController] 폭탄 폭발: Bomb at (5.11, -18.89, -18.83),1
INFO,2025-11-01T20:56:14.813,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:56:15.016,InputGrabBreak,Bomb (1)
INFO,2025-11-01T20:56:16.993,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-01T20:56:16.993,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T20:56:16.994,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-01T20:56:16.994,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T20:56:16.994,[ClimaxController] 폭탄 폭발: Bomb (1) at (6.08, -17.10, -18.48),1
INFO,2025-11-01T20:56:16.994,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T20:56:17.228,InputGrab,Bomb
INFO,2025-11-01T20:56:18.240,InputGrabBreak,Bomb
INFO,2025-11-01T20:56:18.972,InputGrab,Movable
INFO,2025-11-01T20:56:20.237,InputGrabBreak,Movable
INFO,2025-11-01T20:56:20.889,InputGrab,Bomb
INFO,2025-11-01T20:56:21.583,InputGrabBreak,Bomb
INFO,2025-11-01T20:56:22.148,InputGrab,Movable
INFO,2025-11-01T20:56:22.899,InputGrabBreak,Movable
INFO,2025-11-01T20:56:23.503,InputGrab,Bomb
INFO,2025-11-01T20:56:24.075,InputGrabBreak,Bomb
