LogType,Timestamp,Key,Value
INFO,2025-11-03T23:02:13.501,[ClimaxController] 폭탄 폭발: 1 at (-166.04, -28.10, 49.16),1
INFO,2025-11-03T23:02:13.501,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:14.275,InputGrab,2
INFO,2025-11-03T23:02:14.422,InputGrabBreak,2
INFO,2025-11-03T23:02:15.393,CameraRotate,"(28.00,-23.50)"
INFO,2025-11-03T23:02:15.998,CameraPanning,"(0.87,-4.27)"
INFO,2025-11-03T23:02:16.031,CameraZoom,1.000
INFO,2025-11-03T23:02:16.098,CameraZoom,1.000
INFO,2025-11-03T23:02:16.154,CameraZoom,1.000
INFO,2025-11-03T23:02:16.186,CameraZoom,1.000
INFO,2025-11-03T23:02:16.894,CameraPanning,"(-0.83,-4.29)"
INFO,2025-11-03T23:02:17.713,CameraRotate,"(-8.50,50.75)"
INFO,2025-11-03T23:02:18.419,CameraRotate,"(6.00,-28.50)"
INFO,2025-11-03T23:02:19.520,폭탄 2을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:19.520,충돌 감지: 2 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:19.520,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-03T23:02:19.520,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:19.520,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-03T23:02:19.521,BlockToBomb,3 (Index: 3)
INFO,2025-11-03T23:02:19.521,[ClimaxController] 폭탄 폭발: 2 at (198.83, -28.27, 41.25),1
INFO,2025-11-03T23:02:19.521,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:20.034,CameraPanning,"(-1.28,-2.82)"
INFO,2025-11-03T23:02:20.560,CameraRotate,"(54.00,23.25)"
INFO,2025-11-03T23:02:21.579,InputGrab,3
INFO,2025-11-03T23:02:22.206,InputPushPull,3
INFO,2025-11-03T23:02:22.267,InputPushPull,3
INFO,2025-11-03T23:02:22.337,InputPushPull,3
INFO,2025-11-03T23:02:22.711,InputGrabBreak,3
INFO,2025-11-03T23:02:23.947,InputGrab,5
INFO,2025-11-03T23:02:26.307,InputGrabBreak,5
INFO,2025-11-03T23:02:26.441,폭탄 3을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:26.441,충돌 감지: 3 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:26.441,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 3,1
INFO,2025-11-03T23:02:26.441,[BombManager] 폭탄 3이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:26.441,[BombManager] 폭탄 4이(가) 생성되었습니다.,1
INFO,2025-11-03T23:02:26.441,BlockToBomb,4 (Index: 4)
INFO,2025-11-03T23:02:26.441,[ClimaxController] 폭탄 폭발: 3 at (-141.14, -26.44, 99.21),1
INFO,2025-11-03T23:02:26.441,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:27.951,CameraRotate,"(-79.75,18.75)"
INFO,2025-11-03T23:02:29.813,CameraRotate,"(-8.75,-37.25)"
INFO,2025-11-03T23:02:30.232,InputGrab,4
INFO,2025-11-03T23:02:30.751,InputGrabBreak,4
INFO,2025-11-03T23:02:31.340,InputGrab,5
INFO,2025-11-03T23:02:35.021,폭탄 4을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:35.021,충돌 감지: 4 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:35.021,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 4,1
INFO,2025-11-03T23:02:35.021,[BombManager] 폭탄 4이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:35.021,[BombManager] 폭탄 5이(가) 생성되었습니다.,1
INFO,2025-11-03T23:02:35.021,BlockToBomb,5 (Index: 5)
INFO,2025-11-03T23:02:35.021,[ClimaxController] 폭탄 폭발: 4 at (-107.49, -20.21, -102.66),1
INFO,2025-11-03T23:02:35.021,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:35.101,InputGrabBreak,5
INFO,2025-11-03T23:02:35.887,InputGrab,6
INFO,2025-11-03T23:02:37.200,폭탄 5을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:37.201,충돌 감지: 5 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:37.201,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 5,1
INFO,2025-11-03T23:02:37.201,[BombManager] 폭탄 5이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:37.201,[BombManager] 폭탄 6이(가) 생성되었습니다.,1
INFO,2025-11-03T23:02:37.201,BlockToBomb,6 (Index: 6)
INFO,2025-11-03T23:02:37.201,[ClimaxController] 폭탄 폭발: 5 at (22.63, -28.89, -7.11),1
INFO,2025-11-03T23:02:37.201,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:37.811,InputGrabBreak,6
INFO,2025-11-03T23:02:38.530,InputGrab,8
INFO,2025-11-03T23:02:41.234,InputGrabBreak,8
INFO,2025-11-03T23:02:41.454,InputGrab,9
INFO,2025-11-03T23:02:41.815,InputGrabBreak,9
INFO,2025-11-03T23:02:41.953,InputGrab,7
INFO,2025-11-03T23:02:42.090,InputGrabBreak,7
INFO,2025-11-03T23:02:42.581,InputGrab,8
INFO,2025-11-03T23:02:43.380,폭탄 6을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:43.381,충돌 감지: 6 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:43.381,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 6,1
INFO,2025-11-03T23:02:43.381,[BombManager] 폭탄 6이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:43.381,[BombManager] 폭탄 7이(가) 생성되었습니다.,1
INFO,2025-11-03T23:02:43.381,BlockToBomb,7 (Index: 7)
INFO,2025-11-03T23:02:43.381,[ClimaxController] 폭탄 폭발: 6 at (16.03, -28.10, 9.51),1
INFO,2025-11-03T23:02:43.381,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:45.241,폭탄 7을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:45.242,충돌 감지: 7 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:45.242,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 7,1
INFO,2025-11-03T23:02:45.242,[BombManager] 폭탄 7이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:45.242,[BombManager] 폭탄 8이(가) 생성되었습니다.,1
INFO,2025-11-03T23:02:45.242,BlockToBomb,8 (Index: 8)
INFO,2025-11-03T23:02:45.242,[ClimaxController] 폭탄 폭발: 7 at (-42.49, -29.49, -31.07),1
INFO,2025-11-03T23:02:45.242,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:45.721,InputGrabBreak,8
INFO,2025-11-03T23:02:46.410,InputGrab,9
INFO,2025-11-03T23:02:46.460,InputGrabBreak,9
INFO,2025-11-03T23:02:47.002,InputGrab,9
INFO,2025-11-03T23:02:49.020,폭탄 8을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:49.021,충돌 감지: 8 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:49.021,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 8,1
INFO,2025-11-03T23:02:49.021,[BombManager] 폭탄 8이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:49.021,[BombManager] 폭탄 9이(가) 생성되었습니다.,1
INFO,2025-11-03T23:02:49.021,BlockToBomb,9 (Index: 9)
INFO,2025-11-03T23:02:49.021,[ClimaxController] 폭탄 폭발: 8 at (-11.91, -24.51, -25.11),1
INFO,2025-11-03T23:02:49.021,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:49.332,InputGrabBreak,9
INFO,2025-11-03T23:02:49.699,InputGrab,9
INFO,2025-11-03T23:02:49.910,InputGrabBreak,9
INFO,2025-11-03T23:02:50.667,CameraRotate,"(-11.75,-8.75)"
INFO,2025-11-03T23:02:50.752,CameraZoom,1.000
INFO,2025-11-03T23:02:50.778,CameraZoom,1.000
INFO,2025-11-03T23:02:50.801,CameraZoom,1.000
INFO,2025-11-03T23:02:50.830,CameraZoom,1.000
INFO,2025-11-03T23:02:51.303,CameraRotate,"(14.50,67.75)"
INFO,2025-11-03T23:02:52.123,CameraRotate,"(21.25,-31.25)"
INFO,2025-11-03T23:02:52.630,폭탄 9을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:52.631,충돌 감지: 9 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:52.631,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 9,1
INFO,2025-11-03T23:02:52.631,[BombManager] 폭탄 9이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:52.631,[ClimaxController] 폭탄 폭발: 9 at (92.28, -31.10, 28.21),1
INFO,2025-11-03T23:02:52.631,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:52.774,GameEnd,SequentialBombGame
INFO,2025-11-03T23:02:55.727,StageStar,3
INFO,2025-11-03T23:02:55.727,StageClear,숫자
INFO,2025-11-03T23:02:59.209,StageBegin,시소
INFO,2025-11-03T23:02:59.210,InputGrab,root
INFO,2025-11-03T23:03:01.086,CameraRotate,"(-2.25,14.75)"
INFO,2025-11-03T23:03:01.441,InputGrab,Movable (5)
INFO,2025-11-03T23:03:01.725,SeesawTilt,"Angle:0.50, Left:(-5.56, 3.41, -0.21), Right:(17.71, 3.61, 0.20)"
INFO,2025-11-03T23:03:01.958,InputGrabBreak,Movable (5)
INFO,2025-11-03T23:03:02.033,SeesawTilt,"Angle:1.00, Left:(-5.56, 3.31, -0.25), Right:(17.71, 3.72, 0.22)"
INFO,2025-11-03T23:03:02.276,SeesawTilt,"Angle:1.50, Left:(-5.56, 3.22, -0.28), Right:(17.70, 3.83, 0.22)"
INFO,2025-11-03T23:03:02.381,InputGrab,Bomb (3)
INFO,2025-11-03T23:03:02.486,SeesawTilt,"Angle:2.00, Left:(-5.56, 3.13, -0.31), Right:(17.70, 3.94, 0.23)"
INFO,2025-11-03T23:03:02.693,SeesawTilt,"Angle:2.50, Left:(-5.56, 3.04, -0.34), Right:(17.69, 4.04, 0.25)"
INFO,2025-11-03T23:03:02.868,SeesawTilt,"Angle:3.00, Left:(-5.56, 2.94, -0.36), Right:(17.68, 4.14, 0.28)"
INFO,2025-11-03T23:03:02.887,InputGrabBreak,Bomb (3)
INFO,2025-11-03T23:03:03.027,SeesawTilt,"Angle:3.50, Left:(-5.55, 2.84, -0.37), Right:(17.67, 4.24, 0.29)"
INFO,2025-11-03T23:03:03.163,SeesawTilt,"Angle:4.01, Left:(-5.55, 2.73, -0.39), Right:(17.66, 4.34, 0.32)"
INFO,2025-11-03T23:03:03.283,SeesawTilt,"Angle:4.51, Left:(-5.55, 2.63, -0.40), Right:(17.65, 4.44, 0.34)"
INFO,2025-11-03T23:03:03.389,SeesawTilt,"Angle:5.01, Left:(-5.54, 2.52, -0.41), Right:(17.64, 4.54, 0.35)"
INFO,2025-11-03T23:03:03.488,SeesawTilt,"Angle:5.51, Left:(-5.53, 2.42, -0.42), Right:(17.62, 4.65, 0.37)"
INFO,2025-11-03T23:03:03.599,SeesawTilt,"Angle:6.01, Left:(-5.52, 2.32, -0.43), Right:(17.61, 4.75, 0.39)"
INFO,2025-11-03T23:03:03.706,SeesawTilt,"Angle:6.51, Left:(-5.52, 2.22, -0.44), Right:(17.60, 4.85, 0.40)"
INFO,2025-11-03T23:03:03.808,SeesawTilt,"Angle:7.01, Left:(-5.51, 2.12, -0.45), Right:(17.58, 4.95, 0.41)"
INFO,2025-11-03T23:03:03.908,SeesawTilt,"Angle:7.52, Left:(-5.50, 2.02, -0.45), Right:(17.56, 5.06, 0.42)"
INFO,2025-11-03T23:03:04.001,InputGrab,Movable (10)
INFO,2025-11-03T23:03:04.004,SeesawTilt,"Angle:8.02, Left:(-5.48, 1.92, -0.46), Right:(17.55, 5.16, 0.43)"
INFO,2025-11-03T23:03:04.098,SeesawTilt,"Angle:8.52, Left:(-5.47, 1.82, -0.47), Right:(17.53, 5.26, 0.44)"
INFO,2025-11-03T23:03:04.184,SeesawTilt,"Angle:9.03, Left:(-5.46, 1.72, -0.47), Right:(17.51, 5.37, 0.44)"
INFO,2025-11-03T23:03:04.264,SeesawTilt,"Angle:9.53, Left:(-5.45, 1.63, -0.47), Right:(17.49, 5.47, 0.43)"
INFO,2025-11-03T23:03:04.291,InputGrabBreak,Movable (10)
INFO,2025-11-03T23:03:04.345,SeesawTilt,"Angle:10.03, Left:(-5.43, 1.53, -0.47), Right:(17.47, 5.58, 0.43)"
INFO,2025-11-03T23:03:04.424,SeesawTilt,"Angle:10.53, Left:(-5.42, 1.44, -0.46), Right:(17.45, 5.68, 0.42)"
INFO,2025-11-03T23:03:04.505,SeesawTilt,"Angle:11.04, Left:(-5.40, 1.34, -0.45), Right:(17.43, 5.78, 0.41)"
INFO,2025-11-03T23:03:04.586,SeesawTilt,"Angle:11.54, Left:(-5.39, 1.25, -0.45), Right:(17.41, 5.89, 0.40)"
INFO,2025-11-03T23:03:04.669,SeesawTilt,"Angle:12.04, Left:(-5.37, 1.15, -0.44), Right:(17.38, 5.99, 0.39)"
INFO,2025-11-03T23:03:04.753,SeesawTilt,"Angle:12.55, Left:(-5.35, 1.06, -0.43), Right:(17.36, 6.10, 0.38)"
INFO,2025-11-03T23:03:04.840,SeesawTilt,"Angle:13.05, Left:(-5.33, 0.97, -0.42), Right:(17.33, 6.20, 0.36)"
INFO,2025-11-03T23:03:04.929,SeesawTilt,"Angle:13.55, Left:(-5.31, 0.88, -0.42), Right:(17.31, 6.30, 0.35)"
INFO,2025-11-03T23:03:05.020,SeesawTilt,"Angle:14.05, Left:(-5.29, 0.79, -0.41), Right:(17.28, 6.41, 0.34)"
INFO,2025-11-03T23:03:05.115,SeesawTilt,"Angle:14.56, Left:(-5.27, 0.70, -0.40), Right:(17.25, 6.51, 0.33)"
INFO,2025-11-03T23:03:05.214,SeesawTilt,"Angle:15.06, Left:(-5.25, 0.61, -0.39), Right:(17.22, 6.61, 0.32)"
INFO,2025-11-03T23:03:05.318,SeesawTilt,"Angle:15.56, Left:(-5.23, 0.51, -0.38), Right:(17.19, 6.72, 0.30)"
INFO,2025-11-03T23:03:05.442,SeesawTilt,"Angle:16.06, Left:(-5.21, 0.43, -0.37), Right:(17.16, 6.82, 0.28)"
INFO,2025-11-03T23:03:05.687,SeesawTilt,"Angle:16.56, Left:(-5.20, 0.40, -0.32), Right:(17.14, 6.91, 0.19)"
INFO,2025-11-03T23:03:06.121,CameraRotate,"(-78.00,25.75)"
INFO,2025-11-03T23:03:06.459,SeesawTilt,"Angle:16.06, Left:(-5.21, 0.44, -0.16), Right:(17.18, 6.82, 0.04)"
INFO,2025-11-03T23:03:06.600,SeesawTilt,"Angle:15.56, Left:(-5.22, 0.51, -0.13), Right:(17.21, 6.72, 0.02)"
INFO,2025-11-03T23:03:06.797,SeesawTilt,"Angle:15.06, Left:(-5.24, 0.58, -0.09), Right:(17.24, 6.62, 0.01)"
INFO,2025-11-03T23:03:07.039,SeesawTilt,"Angle:14.56, Left:(-5.26, 0.67, -0.06), Right:(17.27, 6.51, -0.02)"
INFO,2025-11-03T23:03:07.262,CameraRotate,"(12.50,-18.50)"
INFO,2025-11-03T23:03:07.265,SeesawTilt,"Angle:14.05, Left:(-5.28, 0.77, -0.05), Right:(17.30, 6.41, -0.04)"
INFO,2025-11-03T23:03:07.471,CameraZoom,1.000
INFO,2025-11-03T23:03:07.475,SeesawTilt,"Angle:13.55, Left:(-5.31, 0.88, -0.04), Right:(17.33, 6.30, -0.08)"
INFO,2025-11-03T23:03:07.673,SeesawTilt,"Angle:13.05, Left:(-5.33, 1.00, -0.03), Right:(17.36, 6.20, -0.11)"
INFO,2025-11-03T23:03:07.858,SeesawTilt,"Angle:12.55, Left:(-5.35, 1.12, -0.02), Right:(17.38, 6.09, -0.14)"
INFO,2025-11-03T23:03:08.029,SeesawTilt,"Angle:12.05, Left:(-5.37, 1.23, -0.01), Right:(17.41, 5.99, -0.17)"
INFO,2025-11-03T23:03:08.186,SeesawTilt,"Angle:11.55, Left:(-5.39, 1.33, 0.00), Right:(17.43, 5.89, -0.19)"
INFO,2025-11-03T23:03:08.333,SeesawTilt,"Angle:11.05, Left:(-5.41, 1.42, 0.01), Right:(17.46, 5.79, -0.20)"
INFO,2025-11-03T23:03:08.361,InputGrab,Bomb (3)
INFO,2025-11-03T23:03:08.486,SeesawTilt,"Angle:10.55, Left:(-5.42, 1.50, 0.02), Right:(17.48, 5.68, -0.20)"
INFO,2025-11-03T23:03:08.658,SeesawTilt,"Angle:10.05, Left:(-5.43, 1.58, 0.04), Right:(17.50, 5.58, -0.21)"
INFO,2025-11-03T23:03:08.806,SeesawTilt,"Angle:9.54, Left:(-5.44, 1.66, 0.07), Right:(17.52, 5.48, -0.22)"
INFO,2025-11-03T23:03:08.937,SeesawTilt,"Angle:9.04, Left:(-5.45, 1.75, 0.10), Right:(17.54, 5.37, -0.24)"
INFO,2025-11-03T23:03:09.044,SeesawTilt,"Angle:8.54, Left:(-5.46, 1.84, 0.14), Right:(17.56, 5.27, -0.28)"
INFO,2025-11-03T23:03:09.143,SeesawTilt,"Angle:8.04, Left:(-5.47, 1.93, 0.18), Right:(17.58, 5.17, -0.32)"
INFO,2025-11-03T23:03:09.207,InputGrabBreak,Bomb (3)
INFO,2025-11-03T23:03:09.248,SeesawTilt,"Angle:7.54, Left:(-5.48, 2.03, 0.23), Right:(17.59, 5.06, -0.37)"
INFO,2025-11-03T23:03:09.389,SeesawTilt,"Angle:7.04, Left:(-5.48, 2.12, 0.30), Right:(17.61, 4.96, -0.44)"
INFO,2025-11-03T23:03:09.511,SeesawTilt,"Angle:6.54, Left:(-5.49, 2.22, 0.36), Right:(17.62, 4.86, -0.50)"
INFO,2025-11-03T23:03:09.639,SeesawTilt,"Angle:6.04, Left:(-5.49, 2.32, 0.41), Right:(17.64, 4.75, -0.57)"
INFO,2025-11-03T23:03:09.646,InputGrab,Bomb (3)
INFO,2025-11-03T23:03:09.789,SeesawTilt,"Angle:5.53, Left:(-5.50, 2.43, 0.47), Right:(17.65, 4.65, -0.64)"
INFO,2025-11-03T23:03:09.923,SeesawTilt,"Angle:5.03, Left:(-5.50, 2.53, 0.52), Right:(17.66, 4.55, -0.70)"
INFO,2025-11-03T23:03:09.947,InputGrabBreak,Bomb (3)
INFO,2025-11-03T23:03:10.042,SeesawTilt,"Angle:4.53, Left:(-5.50, 2.63, 0.56), Right:(17.67, 4.45, -0.74)"
INFO,2025-11-03T23:03:10.168,SeesawTilt,"Angle:4.03, Left:(-5.50, 2.73, 0.60), Right:(17.67, 4.35, -0.79)"
INFO,2025-11-03T23:03:10.253,InputGrab,Bomb (1)
INFO,2025-11-03T23:03:10.304,SeesawTilt,"Angle:3.53, Left:(-5.50, 2.84, 0.64), Right:(17.68, 4.25, -0.83)"
INFO,2025-11-03T23:03:10.458,SeesawTilt,"Angle:3.03, Left:(-5.50, 2.94, 0.67), Right:(17.69, 4.15, -0.88)"
INFO,2025-11-03T23:03:10.575,SeesawTilt,"Angle:2.53, Left:(-5.50, 3.04, 0.71), Right:(17.69, 4.05, -0.91)"
INFO,2025-11-03T23:03:10.690,SeesawTilt,"Angle:2.03, Left:(-5.50, 3.13, 0.74), Right:(17.70, 3.94, -0.94)"
INFO,2025-11-03T23:03:10.785,InputGrabBreak,Bomb (1)
INFO,2025-11-03T23:03:10.790,SeesawTilt,"Angle:1.53, Left:(-5.50, 3.23, 0.77), Right:(17.71, 3.84, -0.97)"
INFO,2025-11-03T23:03:10.891,SeesawTilt,"Angle:1.03, Left:(-5.49, 3.32, 0.80), Right:(17.71, 3.73, -0.99)"
INFO,2025-11-03T23:03:11.000,SeesawTilt,"Angle:0.53, Left:(-5.49, 3.42, 0.83), Right:(17.71, 3.63, -1.01)"
INFO,2025-11-03T23:03:11.117,SeesawTilt,"Angle:0.02, Left:(-5.49, 3.51, 0.86), Right:(17.71, 3.52, -1.03)"
INFO,2025-11-03T23:03:11.247,SeesawTilt,"Angle:359.52, Left:(-5.48, 3.61, 0.89), Right:(17.71, 3.42, -1.06)"
INFO,2025-11-03T23:03:11.395,SeesawTilt,"Angle:359.02, Left:(-5.47, 3.71, 0.93), Right:(17.71, 3.32, -1.10)"
INFO,2025-11-03T23:03:11.449,InputGrab,Bomb (2)
INFO,2025-11-03T23:03:11.830,InputGrabBreak,Bomb (2)
INFO,2025-11-03T23:03:11.864,SeesawTilt,"Angle:359.52, Left:(-5.46, 3.62, 1.02), Right:(17.70, 3.42, -1.20)"
INFO,2025-11-03T23:03:11.931,SeesawTilt,"Angle:0.03, Left:(-5.46, 3.51, 1.04), Right:(17.70, 3.52, -1.22)"
INFO,2025-11-03T23:03:11.998,SeesawTilt,"Angle:0.53, Left:(-5.46, 3.41, 1.06), Right:(17.70, 3.63, -1.23)"
INFO,2025-11-03T23:03:12.063,SeesawTilt,"Angle:1.03, Left:(-5.46, 3.31, 1.07), Right:(17.69, 3.73, -1.25)"
INFO,2025-11-03T23:03:12.128,SeesawTilt,"Angle:1.54, Left:(-5.46, 3.21, 1.09), Right:(17.69, 3.83, -1.26)"
INFO,2025-11-03T23:03:12.192,SeesawTilt,"Angle:2.04, Left:(-5.46, 3.11, 1.10), Right:(17.68, 3.93, -1.28)"
INFO,2025-11-03T23:03:12.256,SeesawTilt,"Angle:2.54, Left:(-5.46, 3.01, 1.12), Right:(17.67, 4.04, -1.30)"
INFO,2025-11-03T23:03:12.320,SeesawTilt,"Angle:3.04, Left:(-5.45, 2.92, 1.13), Right:(17.66, 4.14, -1.31)"
INFO,2025-11-03T23:03:12.384,SeesawTilt,"Angle:3.55, Left:(-5.45, 2.82, 1.14), Right:(17.65, 4.25, -1.33)"
INFO,2025-11-03T23:03:12.446,InputGrab,Bomb
INFO,2025-11-03T23:03:12.448,SeesawTilt,"Angle:4.05, Left:(-5.44, 2.72, 1.16), Right:(17.64, 4.35, -1.35)"
INFO,2025-11-03T23:03:12.512,SeesawTilt,"Angle:4.55, Left:(-5.44, 2.62, 1.17), Right:(17.63, 4.45, -1.37)"
INFO,2025-11-03T23:03:12.578,SeesawTilt,"Angle:5.06, Left:(-5.43, 2.53, 1.19), Right:(17.62, 4.56, -1.38)"
INFO,2025-11-03T23:03:12.645,SeesawTilt,"Angle:5.56, Left:(-5.42, 2.43, 1.20), Right:(17.60, 4.66, -1.40)"
INFO,2025-11-03T23:03:12.713,SeesawTilt,"Angle:6.06, Left:(-5.41, 2.34, 1.21), Right:(17.59, 4.77, -1.42)"
INFO,2025-11-03T23:03:12.778,InputPushPull,Bomb
INFO,2025-11-03T23:03:12.781,SeesawTilt,"Angle:6.56, Left:(-5.40, 2.25, 1.23), Right:(17.57, 4.87, -1.44)"
INFO,2025-11-03T23:03:12.849,SeesawTilt,"Angle:7.07, Left:(-5.39, 2.16, 1.24), Right:(17.56, 4.97, -1.46)"
INFO,2025-11-03T23:03:12.918,SeesawTilt,"Angle:7.57, Left:(-5.38, 2.06, 1.26), Right:(17.54, 5.08, -1.48)"
INFO,2025-11-03T23:03:12.988,SeesawTilt,"Angle:8.07, Left:(-5.37, 1.97, 1.27), Right:(17.52, 5.18, -1.50)"
INFO,2025-11-03T23:03:13.060,SeesawTilt,"Angle:8.57, Left:(-5.35, 1.87, 1.29), Right:(17.50, 5.28, -1.52)"
INFO,2025-11-03T23:03:13.132,SeesawTilt,"Angle:9.08, Left:(-5.34, 1.78, 1.31), Right:(17.48, 5.39, -1.54)"
INFO,2025-11-03T23:03:13.205,SeesawTilt,"Angle:9.58, Left:(-5.32, 1.68, 1.33), Right:(17.46, 5.49, -1.55)"
INFO,2025-11-03T23:03:13.280,SeesawTilt,"Angle:10.08, Left:(-5.31, 1.59, 1.34), Right:(17.44, 5.59, -1.57)"
INFO,2025-11-03T23:03:13.348,InputGrabBreak,Bomb
INFO,2025-11-03T23:03:13.359,SeesawTilt,"Angle:10.58, Left:(-5.29, 1.49, 1.36), Right:(17.41, 5.69, -1.59)"
INFO,2025-11-03T23:03:13.442,SeesawTilt,"Angle:11.08, Left:(-5.27, 1.39, 1.38), Right:(17.39, 5.80, -1.61)"
INFO,2025-11-03T23:03:13.527,SeesawTilt,"Angle:11.59, Left:(-5.25, 1.30, 1.40), Right:(17.36, 5.90, -1.63)"
INFO,2025-11-03T23:03:13.614,SeesawTilt,"Angle:12.09, Left:(-5.23, 1.20, 1.42), Right:(17.34, 6.00, -1.64)"
INFO,2025-11-03T23:03:13.653,InputGrab,Movable (2)
INFO,2025-11-03T23:03:13.707,SeesawTilt,"Angle:12.59, Left:(-5.21, 1.11, 1.43), Right:(17.31, 6.11, -1.66)"
INFO,2025-11-03T23:03:13.809,SeesawTilt,"Angle:13.09, Left:(-5.19, 1.01, 1.45), Right:(17.28, 6.21, -1.67)"
INFO,2025-11-03T23:03:13.906,SeesawTilt,"Angle:13.59, Left:(-5.17, 0.92, 1.46), Right:(17.25, 6.31, -1.69)"
INFO,2025-11-03T23:03:13.997,SeesawTilt,"Angle:14.09, Left:(-5.14, 0.83, 1.48), Right:(17.23, 6.42, -1.70)"
INFO,2025-11-03T23:03:14.018,InputGrabBreak,Movable (2)
INFO,2025-11-03T23:03:14.087,SeesawTilt,"Angle:14.60, Left:(-5.12, 0.74, 1.49), Right:(17.19, 6.52, -1.72)"
INFO,2025-11-03T23:03:14.182,SeesawTilt,"Angle:15.10, Left:(-5.10, 0.65, 1.50), Right:(17.16, 6.62, -1.73)"
INFO,2025-11-03T23:03:14.285,SeesawTilt,"Angle:15.60, Left:(-5.08, 0.56, 1.52), Right:(17.13, 6.72, -1.75)"
INFO,2025-11-03T23:03:14.398,SeesawTilt,"Angle:16.10, Left:(-5.05, 0.47, 1.53), Right:(17.10, 6.83, -1.77)"
INFO,2025-11-03T23:03:14.527,SeesawTilt,"Angle:16.60, Left:(-5.03, 0.39, 1.55), Right:(17.06, 6.93, -1.79)"
INFO,2025-11-03T23:03:14.674,InputGrab,Bomb (2)
INFO,2025-11-03T23:03:14.682,SeesawTilt,"Angle:17.10, Left:(-5.00, 0.30, 1.57), Right:(17.03, 7.03, -1.82)"
INFO,2025-11-03T23:03:14.890,SeesawTilt,"Angle:17.60, Left:(-4.97, 0.21, 1.60), Right:(16.99, 7.13, -1.85)"
INFO,2025-11-03T23:03:14.913,InputPushPull,Bomb (2)
INFO,2025-11-03T23:03:15.069,SeesawTilt,"Angle:18.10, Left:(-4.94, 0.12, 1.63), Right:(16.95, 7.23, -1.89)"
INFO,2025-11-03T23:03:15.085,InputPushPull,Bomb (2)
INFO,2025-11-03T23:03:15.233,SeesawTilt,"Angle:18.60, Left:(-4.90, 0.04, 1.66), Right:(16.91, 7.34, -1.92)"
INFO,2025-11-03T23:03:15.419,InputGrabBreak,Bomb (2)
INFO,2025-11-03T23:03:15.634,SeesawTilt,"Angle:19.10, Left:(-4.86, -0.06, 1.73), Right:(16.86, 7.44, -1.99)"
INFO,2025-11-03T23:03:15.743,InputGrab,Bomb (3)
INFO,2025-11-03T23:03:16.080,SeesawTilt,"Angle:18.60, Left:(-4.90, 0.07, 1.70), Right:(16.90, 7.33, -1.99)"
INFO,2025-11-03T23:03:16.187,SeesawTilt,"Angle:18.10, Left:(-4.94, 0.16, 1.65), Right:(16.94, 7.22, -1.93)"
