LogType,Timestamp,Key,Value
INFO,2025-11-03T23:02:45.265,충돌 감지: NailsBomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:45.265,[ClimaxController] 폭발 처리 모드: CollisionExplosion for NailsBomb,1
INFO,2025-11-03T23:02:45.265,[BombManager] 폭탄 NailsBomb이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:45.265,[ClimaxController] 폭탄 폭발: NailsBomb at (-2.03, -18.93, 20.89),1
INFO,2025-11-03T23:02:45.265,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:47.127,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:47.737,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:48.001,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:48.059,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:48.641,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:51.642,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:51.710,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:51.817,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:51.892,InputPushPull,ClawsBomb (1)
INFO,2025-11-03T23:02:52.422,InputGrabBreak,ClawsBomb (1)
INFO,2025-11-03T23:02:53.770,CameraZoom,1.000
INFO,2025-11-03T23:02:53.789,CameraZoom,0.000
INFO,2025-11-03T23:02:53.797,CameraZoom,0.000
INFO,2025-11-03T23:02:53.806,CameraZoom,0.000
INFO,2025-11-03T23:02:53.815,CameraZoom,0.000
INFO,2025-11-03T23:02:53.825,CameraZoom,0.000
INFO,2025-11-03T23:02:53.836,CameraZoom,0.000
INFO,2025-11-03T23:02:54.117,CameraZoom,0.000
INFO,2025-11-03T23:02:54.129,CameraZoom,0.000
INFO,2025-11-03T23:02:54.137,CameraZoom,0.000
INFO,2025-11-03T23:02:54.145,CameraZoom,0.000
INFO,2025-11-03T23:02:54.156,CameraZoom,0.000
INFO,2025-11-03T23:02:54.162,CameraZoom,0.000
INFO,2025-11-03T23:02:54.887,CameraRotate,"(-11.50,-71.50)"
INFO,2025-11-03T23:02:55.597,CameraRotate,"(-2.50,17.25)"
INFO,2025-11-03T23:02:56.015,폭탄 ClawsBomb (1)을(를) 감지했습니다.,True
INFO,2025-11-03T23:02:56.015,충돌 감지: ClawsBomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:02:56.015,[ClimaxController] 폭발 처리 모드: CollisionExplosion for ClawsBomb (1),1
INFO,2025-11-03T23:02:56.015,[BombManager] 폭탄 ClawsBomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T23:02:56.015,[ClimaxController] 폭탄 폭발: ClawsBomb (1) at (2.14, -18.79, 49.98),1
INFO,2025-11-03T23:02:56.015,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:02:57.779,InputGrab,Nails:34
INFO,2025-11-03T23:02:57.968,InputGrabBreak,Nails:34
INFO,2025-11-03T23:02:58.088,InputGrab,RingNails:11
INFO,2025-11-03T23:02:58.291,InputGrabBreak,RingNails:11
INFO,2025-11-03T23:02:58.378,InputGrab,Nails:63
INFO,2025-11-03T23:02:58.562,InputGrabBreak,Nails:63
INFO,2025-11-03T23:02:58.736,InputGrab,Claws:3
INFO,2025-11-03T23:02:58.919,InputGrabBreak,Claws:3
INFO,2025-11-03T23:02:59.091,StageStar,3
INFO,2025-11-03T23:02:59.091,StageClear,공구상자
INFO,2025-11-03T23:02:59.165,InputGrab,Nails:4
INFO,2025-11-03T23:02:59.291,InputGrabBreak,Nails:4
INFO,2025-11-03T23:03:02.876,StageBegin,키보드
INFO,2025-11-03T23:03:02.877,InputGrab,root
WARNING,2025-11-03T23:03:02.898,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-11-03T23:03:03.711,CameraZoom,-1.000
INFO,2025-11-03T23:03:03.731,CameraZoom,-1.000
INFO,2025-11-03T23:03:03.767,CameraZoom,-1.000
INFO,2025-11-03T23:03:03.974,CameraZoom,-1.000
INFO,2025-11-03T23:03:03.988,CameraZoom,-1.000
INFO,2025-11-03T23:03:04.001,CameraZoom,-1.000
INFO,2025-11-03T23:03:04.023,CameraZoom,-1.000
INFO,2025-11-03T23:03:04.706,InputGrab,Pin (1)
INFO,2025-11-03T23:03:04.869,InputGrabBreak,Pin (1)
INFO,2025-11-03T23:03:06.720,InputGrab,Pin (1)
INFO,2025-11-03T23:03:06.924,InputGrabBreak,Pin (1)
INFO,2025-11-03T23:03:07.880,InputGrab,Pin
INFO,2025-11-03T23:03:08.646,InputGrabBreak,Pin
INFO,2025-11-03T23:03:09.634,InputGrab,Pin (2)
INFO,2025-11-03T23:03:10.079,폭탄 Pin (1)을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:10.079,충돌 감지: Pin (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:10.079,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Pin (1),1
INFO,2025-11-03T23:03:10.079,[BombManager] 폭탄 Pin (1)이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:10.079,[ClimaxController] 폭탄 폭발: Pin (1) at (-31.38, -19.64, -20.62),1
INFO,2025-11-03T23:03:10.079,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:10.148,InputGrabBreak,Pin (2)
INFO,2025-11-03T23:03:11.160,InputGrab,Pin (3)
INFO,2025-11-03T23:03:11.340,JointBreakNotifier,UpperBody
INFO,2025-11-03T23:03:11.763,InputGrabBreak,Pin (3)
INFO,2025-11-03T23:03:12.509,폭탄 Pin을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:12.509,충돌 감지: Pin 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:12.509,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Pin,1
INFO,2025-11-03T23:03:12.509,[BombManager] 폭탄 Pin이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:12.510,[ClimaxController] 폭탄 폭발: Pin at (-34.63, -19.64, 2.11),1
INFO,2025-11-03T23:03:12.510,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:12.984,InputGrab,UpperBody
INFO,2025-11-03T23:03:13.390,폭탄 Pin (2)을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:13.390,충돌 감지: Pin (2) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:13.390,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Pin (2),1
INFO,2025-11-03T23:03:13.390,[BombManager] 폭탄 Pin (2)이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:13.390,[ClimaxController] 폭탄 폭발: Pin (2) at (16.72, -19.81, 31.64),1
INFO,2025-11-03T23:03:13.390,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:14.117,InputGrabBreak,UpperBody
INFO,2025-11-03T23:03:14.459,폭탄 Pin (3)을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:14.459,충돌 감지: Pin (3) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:14.459,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Pin (3),1
INFO,2025-11-03T23:03:14.459,[BombManager] 폭탄 Pin (3)이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:14.459,[ClimaxController] 폭탄 폭발: Pin (3) at (4.17, -19.62, 29.26),1
INFO,2025-11-03T23:03:14.459,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:15.747,InputGrab,Stem
INFO,2025-11-03T23:03:16.210,InputGrabBreak,Stem
INFO,2025-11-03T23:03:16.930,InputGrab,Stem
INFO,2025-11-03T23:03:17.129,InputGrabBreak,Stem
INFO,2025-11-03T23:03:17.926,InputGrab,Stem
INFO,2025-11-03T23:03:18.278,InputGrabBreak,Stem
INFO,2025-11-03T23:03:18.915,InputGrab,TopSurface
INFO,2025-11-03T23:03:19.147,InputGrabBreak,TopSurface
INFO,2025-11-03T23:03:19.219,폭탄 Stem을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:19.219,충돌 감지: Stem 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:19.220,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Stem,1
INFO,2025-11-03T23:03:19.220,[BombManager] 폭탄 Stem이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:19.220,[ClimaxController] 폭탄 폭발: Stem at (1.61, -19.77, -31.10),1
INFO,2025-11-03T23:03:19.220,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:19.498,폭탄 Stem을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:19.499,충돌 감지: Stem 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:19.499,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Stem,1
INFO,2025-11-03T23:03:19.499,[BombManager] 폭탄 Stem이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:19.499,[ClimaxController] 폭탄 폭발: Stem at (3.12, -19.76, 44.60),1
INFO,2025-11-03T23:03:19.499,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:19.763,InputGrab,TopSurface
INFO,2025-11-03T23:03:19.977,InputGrabBreak,TopSurface
INFO,2025-11-03T23:03:20.423,InputGrab,Stem
INFO,2025-11-03T23:03:21.470,폭탄 Stem을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:21.470,충돌 감지: Stem 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:21.470,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Stem,1
INFO,2025-11-03T23:03:21.470,[BombManager] 폭탄 Stem이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:21.470,[ClimaxController] 폭탄 폭발: Stem at (-21.63, -19.71, -12.37),1
INFO,2025-11-03T23:03:21.470,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:21.551,InputGrabBreak,Stem
INFO,2025-11-03T23:03:21.844,InputGrab,TopSurface
INFO,2025-11-03T23:03:22.903,InputGrabBreak,TopSurface
INFO,2025-11-03T23:03:23.560,CameraRotate,"(-85.00,17.50)"
INFO,2025-11-03T23:03:23.910,폭탄 Stem을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:23.910,충돌 감지: Stem 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:23.910,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Stem,1
INFO,2025-11-03T23:03:23.910,[BombManager] 폭탄 Stem이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:23.910,[ClimaxController] 폭탄 폭발: Stem at (11.48, -19.72, 17.37),1
INFO,2025-11-03T23:03:23.910,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:24.781,CameraRotate,"(-17.75,-20.00)"
INFO,2025-11-03T23:03:25.212,CameraRotate,"(-20.00,-4.75)"
INFO,2025-11-03T23:03:25.732,InputGrab,LowerBody
INFO,2025-11-03T23:03:26.092,InputPushPull,LowerBody
INFO,2025-11-03T23:03:26.493,InputPushPull,LowerBody
INFO,2025-11-03T23:03:26.794,InputGrabBreak,LowerBody
INFO,2025-11-03T23:03:28.056,CameraRotate,"(-15.75,-22.50)"
INFO,2025-11-03T23:03:28.173,CameraZoom,1.000
INFO,2025-11-03T23:03:28.193,CameraZoom,1.000
INFO,2025-11-03T23:03:28.206,CameraZoom,1.000
INFO,2025-11-03T23:03:28.221,CameraZoom,1.000
INFO,2025-11-03T23:03:30.047,InputGrab,LowerBody
INFO,2025-11-03T23:03:32.289,InputGrabBreak,LowerBody
INFO,2025-11-03T23:03:33.788,InputGrab,LowerBody
INFO,2025-11-03T23:03:34.739,InputGrabBreak,LowerBody
INFO,2025-11-03T23:03:35.444,CameraRotate,"(116.50,12.50)"
INFO,2025-11-03T23:03:35.863,CameraRotate,"(38.25,-4.25)"
INFO,2025-11-03T23:03:37.022,InputGrab,UpperBody
INFO,2025-11-03T23:03:37.829,InputGrabBreak,UpperBody
INFO,2025-11-03T23:03:38.795,InputGrab,UpperBody
INFO,2025-11-03T23:03:39.174,InputPushPull,UpperBody
INFO,2025-11-03T23:03:41.075,InputGrabBreak,UpperBody
INFO,2025-11-03T23:03:41.445,InputGrab,UpperBody
INFO,2025-11-03T23:03:42.315,InputPushPull,UpperBody
INFO,2025-11-03T23:03:44.003,InputGrabBreak,UpperBody
INFO,2025-11-03T23:03:45.005,InputGrab,TopSurface
INFO,2025-11-03T23:03:46.435,InputGrabBreak,TopSurface
INFO,2025-11-03T23:03:47.601,InputGrab,TopSurface
INFO,2025-11-03T23:03:48.184,InputGrabBreak,TopSurface
INFO,2025-11-03T23:03:48.690,InputGrab,TopSurface
INFO,2025-11-03T23:03:49.493,InputGrabBreak,TopSurface
INFO,2025-11-03T23:03:49.927,InputGrab,UpperBody
INFO,2025-11-03T23:03:50.333,InputPushPull,UpperBody
INFO,2025-11-03T23:03:51.358,InputGrabBreak,UpperBody
INFO,2025-11-03T23:03:51.987,CameraRotate,"(-32.75,5.00)"
INFO,2025-11-03T23:03:52.315,CameraRotate,"(-42.00,10.00)"
INFO,2025-11-03T23:03:52.676,InputGrab,Bomb
INFO,2025-11-03T23:03:53.313,InputGrabBreak,Bomb
INFO,2025-11-03T23:03:53.655,InputGrab,Bomb
INFO,2025-11-03T23:03:54.199,InputPushPull,Bomb
INFO,2025-11-03T23:03:54.641,InputPushPull,Bomb
INFO,2025-11-03T23:03:55.829,InputGrabBreak,Bomb
INFO,2025-11-03T23:03:58.081,CameraZoom,1.000
INFO,2025-11-03T23:03:58.109,CameraZoom,1.000
INFO,2025-11-03T23:03:58.279,폭탄 Bomb을(를) 감지했습니다.,True
INFO,2025-11-03T23:03:58.279,충돌 감지: Bomb 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:03:58.279,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb,1
INFO,2025-11-03T23:03:58.279,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-03T23:03:58.279,[ClimaxController] 폭탄 폭발: Bomb at (5.02, -18.16, 15.71),1
INFO,2025-11-03T23:03:58.279,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:03:58.390,CameraZoom,1.000
INFO,2025-11-03T23:03:58.403,CameraZoom,1.000
INFO,2025-11-03T23:03:58.415,CameraZoom,1.000
INFO,2025-11-03T23:03:58.425,CameraZoom,1.000
INFO,2025-11-03T23:03:58.444,CameraZoom,1.000
INFO,2025-11-03T23:04:00.086,InputGrab,UpperBody
INFO,2025-11-03T23:04:00.340,InputGrabBreak,UpperBody
INFO,2025-11-03T23:04:01.352,StageStar,3
INFO,2025-11-03T23:04:01.352,StageClear,키보드
INFO,2025-11-03T23:04:04.887,StageBegin,숫자
INFO,2025-11-03T23:04:04.888,InputGrab,root
INFO,2025-11-03T23:04:04.903,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-03T23:04:04.904,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-03T23:04:04.904,BlockToBomb,0 (Index: 0)
INFO,2025-11-03T23:04:04.904,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-03T23:04:06.895,CameraRotate,"(-11.00,2.75)"
INFO,2025-11-03T23:04:08.019,CameraRotate,"(-2.00,3.50)"
INFO,2025-11-03T23:04:08.843,InputGrab,0
INFO,2025-11-03T23:04:09.553,InputGrabBreak,0
INFO,2025-11-03T23:04:12.454,CameraRotate,"(71.00,4.32)"
INFO,2025-11-03T23:04:12.768,InputGrab,4
INFO,2025-11-03T23:04:13.553,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-03T23:04:13.553,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:04:13.554,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-03T23:04:13.554,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-03T23:04:13.554,[BombManager] 폭탄 1이(가) 생성되었습니다.,1
INFO,2025-11-03T23:04:13.554,BlockToBomb,1 (Index: 1)
INFO,2025-11-03T23:04:13.554,[ClimaxController] 폭탄 폭발: 0 at (198.72, -24.04, -3.79),1
INFO,2025-11-03T23:04:13.554,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:04:15.467,InputGrabBreak,4
INFO,2025-11-03T23:04:15.994,InputGrab,1
INFO,2025-11-03T23:04:16.144,InputGrabBreak,1
INFO,2025-11-03T23:04:18.057,InputGrab,2
INFO,2025-11-03T23:04:18.656,InputGrabBreak,2
INFO,2025-11-03T23:04:19.045,InputGrab,4
INFO,2025-11-03T23:04:19.447,InputGrabBreak,4
INFO,2025-11-03T23:04:19.602,InputGrab,2
INFO,2025-11-03T23:04:20.543,폭탄 1을(를) 감지했습니다.,True
INFO,2025-11-03T23:04:20.543,충돌 감지: 1 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:04:20.543,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 1,1
INFO,2025-11-03T23:04:20.543,[BombManager] 폭탄 1이(가) 폭발했습니다.,1
INFO,2025-11-03T23:04:20.543,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-03T23:04:20.543,BlockToBomb,2 (Index: 2)
INFO,2025-11-03T23:04:20.544,[ClimaxController] 폭탄 폭발: 1 at (-77.20, -27.60, 152.38),1
INFO,2025-11-03T23:04:20.544,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:04:21.127,InputGrabBreak,2
INFO,2025-11-03T23:04:21.506,InputGrab,6
INFO,2025-11-03T23:04:21.860,InputGrabBreak,6
INFO,2025-11-03T23:04:22.122,InputGrab,5
INFO,2025-11-03T23:04:22.123,InputGrabBreak,5
INFO,2025-11-03T23:04:22.579,InputGrab,5
INFO,2025-11-03T23:04:22.653,InputGrabBreak,5
INFO,2025-11-03T23:04:22.933,InputGrab,3
INFO,2025-11-03T23:04:22.953,InputGrabBreak,3
INFO,2025-11-03T23:04:23.397,InputGrab,5
INFO,2025-11-03T23:04:23.574,InputGrabBreak,5
INFO,2025-11-03T23:04:24.514,StageRetry,숫자
INFO,2025-11-03T23:04:24.520,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-03T23:04:24.520,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-03T23:04:24.520,BlockToBomb,0 (Index: 0)
INFO,2025-11-03T23:04:24.520,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-03T23:04:25.434,CameraZoom,1.000
INFO,2025-11-03T23:04:25.480,CameraZoom,1.000
INFO,2025-11-03T23:04:25.496,CameraZoom,1.000
INFO,2025-11-03T23:04:25.510,CameraZoom,1.000
INFO,2025-11-03T23:04:25.530,CameraZoom,1.000
INFO,2025-11-03T23:04:25.869,CameraRotate,"(-2.50,2.75)"
INFO,2025-11-03T23:04:26.274,CameraRotate,"(-28.50,25.25)"
INFO,2025-11-03T23:04:26.629,CameraRotate,"(-11.75,27.25)"
INFO,2025-11-03T23:04:26.838,CameraZoom,1.000
INFO,2025-11-03T23:04:26.853,CameraZoom,1.000
INFO,2025-11-03T23:04:26.871,CameraZoom,1.000
INFO,2025-11-03T23:04:26.889,CameraZoom,1.000
INFO,2025-11-03T23:04:27.562,CameraRotate,"(24.50,-51.25)"
INFO,2025-11-03T23:04:28.170,InputGrab,0
INFO,2025-11-03T23:04:29.141,InputGrabBreak,0
INFO,2025-11-03T23:04:30.069,CameraRotate,"(33.50,-4.50)"
INFO,2025-11-03T23:04:31.005,CameraZoom,1.000
INFO,2025-11-03T23:04:31.022,CameraZoom,1.000
INFO,2025-11-03T23:04:31.039,CameraZoom,1.000
INFO,2025-11-03T23:04:31.056,CameraZoom,1.000
INFO,2025-11-03T23:04:31.131,CameraZoom,1.000
INFO,2025-11-03T23:04:31.340,CameraZoom,1.000
INFO,2025-11-03T23:04:31.357,CameraZoom,1.000
INFO,2025-11-03T23:04:31.369,CameraZoom,1.000
INFO,2025-11-03T23:04:31.379,CameraZoom,1.000
INFO,2025-11-03T23:04:31.394,CameraZoom,1.000
INFO,2025-11-03T23:04:31.431,CameraZoom,1.000
INFO,2025-11-03T23:04:31.666,CameraZoom,1.000
INFO,2025-11-03T23:04:31.682,CameraZoom,1.000
INFO,2025-11-03T23:04:31.693,CameraZoom,1.000
INFO,2025-11-03T23:04:31.704,CameraZoom,1.000
INFO,2025-11-03T23:04:31.730,CameraZoom,1.000
INFO,2025-11-03T23:04:33.331,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-03T23:04:33.331,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:04:33.331,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-03T23:04:33.331,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-03T23:04:33.331,[BombManager] 폭탄 1이(가) 생성되었습니다.,1
INFO,2025-11-03T23:04:33.331,BlockToBomb,1 (Index: 1)
INFO,2025-11-03T23:04:33.332,[ClimaxController] 폭탄 폭발: 0 at (-130.05, -24.83, -76.29),1
INFO,2025-11-03T23:04:33.332,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:04:33.985,InputGrab,1
INFO,2025-11-03T23:04:34.281,InputGrabBreak,1
INFO,2025-11-03T23:04:36.003,CameraRotate,"(-7.75,22.25)"
INFO,2025-11-03T23:04:37.161,폭탄 1을(를) 감지했습니다.,True
INFO,2025-11-03T23:04:37.162,충돌 감지: 1 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:04:37.162,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 1,1
INFO,2025-11-03T23:04:37.162,[BombManager] 폭탄 1이(가) 폭발했습니다.,1
INFO,2025-11-03T23:04:37.162,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-03T23:04:37.162,BlockToBomb,2 (Index: 2)
INFO,2025-11-03T23:04:37.162,[ClimaxController] 폭탄 폭발: 1 at (-94.43, -28.20, 10.06),1
INFO,2025-11-03T23:04:37.162,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:04:37.640,InputGrab,2
INFO,2025-11-03T23:04:37.942,InputGrabBreak,2
INFO,2025-11-03T23:04:39.705,CameraRotate,"(26.75,0.00)"
INFO,2025-11-03T23:04:41.462,CameraRotate,"(6.50,-35.43)"
INFO,2025-11-03T23:04:42.038,CameraRotate,"(25.25,-10.50)"
INFO,2025-11-03T23:04:44.326,CameraRotate,"(10.75,16.50)"
INFO,2025-11-03T23:04:44.411,CameraZoom,-1.000
INFO,2025-11-03T23:04:44.433,CameraZoom,-1.000
INFO,2025-11-03T23:04:44.463,CameraZoom,-1.000
INFO,2025-11-03T23:04:44.888,InputGrab,2
INFO,2025-11-03T23:04:44.892,InputGrabBreak,2
INFO,2025-11-03T23:04:45.588,InputGrab,2
INFO,2025-11-03T23:04:45.756,InputGrabBreak,2
INFO,2025-11-03T23:04:47.716,InputGrab,2
INFO,2025-11-03T23:04:47.722,InputGrabBreak,2
INFO,2025-11-03T23:04:48.811,InputGrab,2
INFO,2025-11-03T23:04:48.962,InputGrabBreak,2
INFO,2025-11-03T23:04:49.641,CameraRotate,"(-37.75,26.25)"
INFO,2025-11-03T23:04:49.781,폭탄 2을(를) 감지했습니다.,True
INFO,2025-11-03T23:04:49.781,충돌 감지: 2 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:04:49.782,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-03T23:04:49.782,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-03T23:04:49.782,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-03T23:04:49.782,BlockToBomb,3 (Index: 3)
INFO,2025-11-03T23:04:49.782,[ClimaxController] 폭탄 폭발: 2 at (251.90, -26.96, -46.51),1
INFO,2025-11-03T23:04:49.782,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:04:50.971,CameraZoom,1.000
INFO,2025-11-03T23:04:50.989,CameraZoom,1.000
INFO,2025-11-03T23:04:51.005,CameraZoom,1.000
INFO,2025-11-03T23:04:51.251,CameraZoom,1.000
INFO,2025-11-03T23:04:51.266,CameraZoom,1.000
INFO,2025-11-03T23:04:51.279,CameraZoom,1.000
INFO,2025-11-03T23:04:51.289,CameraZoom,1.000
INFO,2025-11-03T23:04:51.303,CameraZoom,1.000
INFO,2025-11-03T23:04:51.541,CameraZoom,1.000
INFO,2025-11-03T23:04:51.563,CameraZoom,1.000
INFO,2025-11-03T23:04:51.574,CameraZoom,1.000
INFO,2025-11-03T23:04:51.583,CameraZoom,1.000
INFO,2025-11-03T23:04:51.588,CameraZoom,1.000
INFO,2025-11-03T23:04:51.595,CameraZoom,1.000
INFO,2025-11-03T23:04:51.603,CameraZoom,1.000
INFO,2025-11-03T23:04:51.636,CameraZoom,1.000
INFO,2025-11-03T23:04:51.839,CameraZoom,1.000
INFO,2025-11-03T23:04:51.858,CameraZoom,1.000
INFO,2025-11-03T23:04:51.867,CameraZoom,1.000
INFO,2025-11-03T23:04:51.876,CameraZoom,1.000
INFO,2025-11-03T23:04:51.887,CameraZoom,1.000
INFO,2025-11-03T23:04:51.912,CameraZoom,1.000
INFO,2025-11-03T23:04:52.076,CameraZoom,1.000
INFO,2025-11-03T23:04:52.088,CameraZoom,1.000
INFO,2025-11-03T23:04:52.097,CameraZoom,1.000
INFO,2025-11-03T23:04:52.105,CameraZoom,1.000
INFO,2025-11-03T23:04:52.112,CameraZoom,1.000
INFO,2025-11-03T23:04:52.124,CameraZoom,1.000
INFO,2025-11-03T23:04:52.134,CameraZoom,0.000
INFO,2025-11-03T23:04:53.704,InputGrab,3
INFO,2025-11-03T23:04:54.534,InputGrabBreak,3
INFO,2025-11-03T23:04:54.831,InputGrab,5
INFO,2025-11-03T23:04:55.171,InputGrabBreak,5
INFO,2025-11-03T23:04:56.237,InputGrab,3
INFO,2025-11-03T23:04:56.665,InputGrabBreak,3
INFO,2025-11-03T23:04:57.273,InputGrab,6
INFO,2025-11-03T23:04:57.684,InputGrabBreak,6
INFO,2025-11-03T23:04:58.364,InputGrab,5
INFO,2025-11-03T23:04:58.711,InputGrabBreak,5
INFO,2025-11-03T23:04:59.541,폭탄 3을(를) 감지했습니다.,True
INFO,2025-11-03T23:04:59.542,충돌 감지: 3 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-03T23:04:59.542,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 3,1
INFO,2025-11-03T23:04:59.542,[BombManager] 폭탄 3이(가) 폭발했습니다.,1
INFO,2025-11-03T23:04:59.542,[BombManager] 폭탄 4이(가) 생성되었습니다.,1
INFO,2025-11-03T23:04:59.542,BlockToBomb,4 (Index: 4)
INFO,2025-11-03T23:04:59.542,[ClimaxController] 폭탄 폭발: 3 at (-22.60, -20.61, -3.53),1
INFO,2025-11-03T23:04:59.542,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-03T23:05:00.282,StageRetry,숫자
INFO,2025-11-03T23:05:00.289,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
